distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
532,Adilabad,532011,Boath,1911015,4,2023,37,115,378,1063,415,1178,0,0,35,53,0,0,35,53,450,1231,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911016,4,2023,48,202,352,1341,400,1543,0,0,21,47,0,0,21,47,421,1590,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911017,4,2023,28,91,702,2191,730,2282,0,0,108,229,0,0,108,229,838,2511,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911018,4,2023,35,117,797,2822,832,2939,0,0,86,189,0,0,86,189,918,3128,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911019,4,2023,31,95,558,1781,589,1876,0,0,88,174,0,0,88,174,677,2050,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911020,4,2023,29,94,466,1433,495,1527,0,0,54,109,0,0,54,109,549,1636,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911021,4,2023,24,77,417,1532,441,1609,0,0,50,89,0,0,50,89,491,1698,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911022,4,2023,23,79,342,1338,365,1417,0,0,40,71,0,0,40,71,405,1488,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911023,4,2023,29,110,300,1030,329,1140,0,0,41,90,0,0,41,90,370,1230,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911024,4,2023,32,91,387,1486,419,1577,0,0,54,111,0,0,54,111,473,1688,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912001,4,2023,25,91,432,1569,457,1660,0,0,66,156,0,0,66,156,523,1816,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912002,4,2023,79,245,453,1996,532,2241,0,0,364,930,0,0,364,930,896,3171,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912003,4,2023,44,146,363,1286,407,1432,0,0,320,790,0,0,320,790,727,2222,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912004,4,2023,51,150,288,1235,339,1385,0,0,233,542,0,0,233,542,572,1927,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912005,4,2023,30,88,339,1191,369,1279,0,0,225,529,0,0,225,529,594,1808,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912006,4,2023,60,215,228,863,288,1078,0,0,427,995,0,0,427,995,715,2073,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912007,4,2023,92,313,498,2155,590,2468,0,0,581,1431,0,0,581,1431,1171,3899,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912008,4,2023,21,81,84,342,105,423,0,0,81,205,0,0,81,205,186,628,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912009,4,2023,19,65,314,923,333,988,0,0,0,0,0,0,0,0,333,988,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912010,4,2023,23,83,140,654,163,737,0,0,119,268,0,0,119,268,282,1005,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912011,4,2023,23,75,265,1273,288,1348,0,0,270,651,0,0,270,651,558,1999,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912012,4,2023,6,18,104,485,110,503,0,0,116,295,0,0,116,295,226,798,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912013,4,2023,19,76,6,15,25,91,0,0,251,867,0,0,251,867,276,958,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912014,4,2023,34,136,101,325,135,461,0,0,204,757,0,0,204,757,339,1218,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912015,4,2023,16,54,121,573,137,627,0,0,146,374,0,0,146,374,283,1001,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912016,4,2023,16,53,106,483,122,536,0,0,82,210,0,0,82,210,204,746,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926001,4,2023,106,232,862,3119,968,3351,0,0,112,264,0,0,112,264,1080,3615,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926002,4,2023,137,269,603,2399,740,2668,0,0,279,792,0,0,279,792,1019,3460,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926003,4,2023,101,196,435,1708,536,1904,0,0,225,574,0,0,225,574,761,2478,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926004,4,2023,107,261,357,1467,464,1728,0,0,155,348,0,0,155,348,619,2076,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926005,4,2023,207,542,243,1137,450,1679,0,0,119,310,0,0,119,310,569,1989,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926006,4,2023,151,347,347,1510,498,1857,0,0,235,588,0,0,235,588,733,2445,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926007,4,2023,103,249,459,1915,562,2164,0,0,238,599,0,0,238,599,800,2763,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926008,4,2023,93,202,302,1280,395,1482,0,0,232,660,0,0,232,660,627,2142,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926009,4,2023,220,704,181,855,401,1559,0,0,143,382,0,0,143,382,544,1941,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926010,4,2023,34,91,86,367,120,458,0,0,88,209,0,0,88,209,208,667,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926011,4,2023,165,558,194,854,359,1412,0,0,127,325,0,0,127,325,486,1737,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926012,4,2023,29,74,280,1139,309,1213,0,0,63,167,0,0,63,167,372,1380,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926013,4,2023,14,37,134,518,148,555,0,0,10,18,0,0,10,18,158,573,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926014,4,2023,31,104,132,626,163,730,0,0,121,277,0,0,121,277,284,1007,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926015,4,2023,145,544,187,925,332,1469,0,0,121,278,0,0,121,278,453,1747,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926016,4,2023,62,194,246,943,308,1137,0,0,79,169,0,0,79,169,387,1306,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926017,4,2023,59,165,260,1092,319,1257,0,0,120,257,0,0,120,257,439,1514,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926018,4,2023,53,148,133,634,186,782,0,0,113,309,0,0,113,309,299,1091,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926019,4,2023,48,135,135,659,183,794,0,0,106,256,0,0,106,256,289,1050,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926020,4,2023,14,45,69,236,83,281,0,0,5,8,0,0,5,8,88,289,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926021,4,2023,52,127,272,1244,324,1371,0,0,119,292,0,0,119,292,443,1663,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926022,4,2023,15,43,110,420,125,463,0,0,4,7,0,0,4,7,129,470,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926023,4,2023,83,203,402,1802,485,2005,0,0,253,664,0,0,253,664,738,2669,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926024,4,2023,64,210,212,885,276,1095,0,0,123,313,0,0,123,313,399,1408,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926025,4,2023,125,303,236,969,361,1272,0,0,122,299,0,0,122,299,483,1571,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926026,4,2023,248,668,164,727,412,1395,0,0,219,503,0,0,219,503,631,1898,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926027,4,2023,59,163,138,660,197,823,0,0,113,271,0,0,113,271,310,1094,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926028,4,2023,3,8,91,373,94,381,0,0,6,11,0,0,6,11,100,392,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926029,4,2023,99,279,256,1207,355,1486,0,0,260,615,0,0,260,615,615,2101,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926030,4,2023,161,361,291,1326,452,1687,0,0,266,677,2,2,268,679,720,2366,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926031,4,2023,229,668,147,725,376,1393,0,0,104,268,0,0,104,268,480,1661,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926032,4,2023,136,351,185,769,321,1120,0,0,130,313,0,0,130,313,451,1433,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981001,4,2023,1,1,708,2500,709,2501,0,0,90,158,0,0,90,158,799,2659,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981002,4,2023,1,2,558,2115,559,2117,0,0,56,144,0,0,56,144,615,2261,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981003,4,2023,4,13,443,1524,447,1537,0,0,72,143,0,0,72,143,519,1680,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981004,4,2023,2,4,513,1690,515,1694,0,0,71,137,0,0,71,137,586,1831,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981005,4,2023,6,15,336,1105,342,1120,0,0,77,156,1,1,78,157,420,1277,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981006,4,2023,11,35,279,1046,290,1081,0,0,568,1864,0,0,568,1864,858,2945,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981007,4,2023,5,20,163,579,168,599,0,0,553,1801,3,3,556,1804,724,2403,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981008,4,2023,3,7,583,2203,586,2210,0,0,74,169,0,0,74,169,660,2379,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981009,4,2023,2,8,548,1988,550,1996,0,0,105,257,0,0,105,257,655,2253,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981010,4,2023,5,18,216,811,221,829,0,0,467,1624,0,0,467,1624,688,2453,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981011,4,2023,4,11,56,206,60,217,0,0,363,1309,0,0,363,1309,423,1526,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981012,4,2023,4,13,258,1024,262,1037,0,0,234,775,0,0,234,775,496,1812,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981013,4,2023,8,21,81,289,89,310,0,0,258,915,0,0,258,915,347,1225,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981014,4,2023,16,29,589,2207,605,2236,0,0,204,536,0,0,204,536,809,2772,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981015,4,2023,4,15,510,2111,514,2126,0,0,217,595,0,0,217,595,731,2721,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981016,4,2023,4,10,381,1330,385,1340,0,0,99,212,0,0,99,212,484,1552,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981017,4,2023,30,69,338,1237,368,1306,0,0,126,339,0,0,126,339,494,1645,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981018,4,2023,21,70,30,101,51,171,0,0,564,2035,0,0,564,2035,615,2206,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981019,4,2023,6,18,512,1901,518,1919,0,0,120,310,0,0,120,310,638,2229,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981020,4,2023,0,0,422,1601,422,1601,0,0,127,344,0,0,127,344,549,1945,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981021,4,2023,8,22,641,2326,649,2348,0,0,222,622,0,0,222,622,871,2970,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981022,4,2023,14,32,375,1331,389,1363,0,0,162,377,0,0,162,377,551,1740,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981023,4,2023,6,12,444,1617,450,1629,0,0,254,883,0,0,254,883,704,2512,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981024,4,2023,4,7,540,1989,544,1996,0,0,187,486,2,2,189,488,733,2484,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981025,4,2023,8,17,435,1490,443,1507,0,0,137,351,0,0,137,351,580,1858,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981026,4,2023,7,17,445,1529,452,1546,0,0,194,473,0,0,194,473,646,2019,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981027,4,2023,6,16,525,1917,531,1933,0,0,185,482,0,0,185,482,716,2415,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981028,4,2023,1,5,413,1665,414,1670,0,0,111,294,0,0,111,294,525,1964,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981029,4,2023,27,102,704,2546,731,2648,0,0,133,284,0,0,133,284,864,2932,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981030,4,2023,3,7,545,2158,548,2165,0,0,235,615,0,0,235,615,783,2780,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981031,4,2023,7,16,558,1964,565,1980,0,0,188,485,0,0,188,485,753,2465,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981032,4,2023,6,14,605,2235,611,2249,0,0,149,383,0,0,149,383,760,2632,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981033,4,2023,2,9,562,2101,564,2110,0,0,116,322,0,0,116,322,680,2432,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981034,4,2023,2,6,549,2234,551,2240,0,0,78,202,0,0,78,202,629,2442,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981035,4,2023,4,13,730,2646,734,2659,0,0,144,346,0,0,144,346,878,3005,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981036,4,2023,6,20,852,3110,858,3130,0,0,153,402,0,0,153,402,1011,3532,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981037,4,2023,3,10,601,2216,604,2226,0,0,142,363,0,0,142,363,746,2589,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981038,4,2023,6,11,593,2276,599,2287,0,0,91,246,0,0,91,246,690,2533,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981039,4,2023,7,20,610,2402,617,2422,0,0,250,671,0,0,250,671,867,3093,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981040,4,2023,2,9,709,2537,711,2546,0,0,113,260,0,0,113,260,824,2806,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981041,4,2023,4,15,730,2654,734,2669,0,0,148,386,0,0,148,386,882,3055,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981042,4,2023,1,3,839,3168,840,3171,0,0,122,311,0,0,122,311,962,3482,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981043,4,2023,3,7,776,2938,779,2945,0,0,144,382,2,2,146,384,925,3329,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988001,4,2023,46,136,425,1330,471,1466,0,0,8,14,0,0,8,14,479,1480,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988002,4,2023,0,0,473,1457,473,1457,0,0,7,11,0,0,7,11,480,1468,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988003,4,2023,1,2,738,2370,739,2372,0,0,21,29,0,0,21,29,760,2401,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988004,4,2023,9,32,969,3458,978,3490,0,0,55,111,0,0,55,111,1033,3601,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988005,4,2023,0,0,506,1601,506,1601,0,0,11,14,0,0,11,14,517,1615,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988006,4,2023,0,0,300,959,300,959,0,0,12,15,0,0,12,15,312,974,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988007,4,2023,0,0,134,416,134,416,0,0,6,11,0,0,6,11,140,427,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988008,4,2023,1,2,401,1180,402,1182,0,0,9,15,0,0,9,15,411,1197,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988009,4,2023,0,0,288,902,288,902,0,0,9,16,0,0,9,16,297,918,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988010,4,2023,2,6,717,2425,719,2431,0,0,16,22,0,0,16,22,735,2453,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988011,4,2023,10,34,327,1071,337,1105,0,0,0,0,0,0,0,0,337,1105,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988012,4,2023,1,1,190,638,191,639,0,0,0,0,0,0,0,0,191,639,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988013,4,2023,114,440,167,631,281,1071,0,0,0,0,0,0,0,0,281,1071,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988014,4,2023,18,50,188,856,206,906,0,0,0,0,0,0,0,0,206,906,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988015,4,2023,80,231,509,2054,589,2285,0,0,26,40,0,0,26,40,615,2325,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988016,4,2023,23,72,89,376,112,448,0,0,0,0,0,0,0,0,112,448,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988017,4,2023,2,3,303,996,305,999,0,0,9,10,0,0,9,10,314,1009,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988018,4,2023,122,467,206,778,328,1245,0,0,5,10,0,0,5,10,333,1255,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988019,4,2023,0,0,146,576,146,576,0,0,5,8,0,0,5,8,151,584,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988020,4,2023,65,273,209,839,274,1112,0,0,2,3,0,0,2,3,276,1115,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988021,4,2023,92,287,426,1438,518,1725,0,0,16,24,0,0,16,24,534,1749,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988022,4,2023,1,4,163,520,164,524,0,0,2,2,0,0,2,2,166,526,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988023,4,2023,0,0,416,1464,416,1464,0,0,8,14,0,0,8,14,424,1478,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988024,4,2023,20,67,566,1825,586,1892,0,0,15,17,0,0,15,17,601,1909,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988025,4,2023,34,86,890,2728,924,2814,0,0,37,46,0,0,37,46,961,2860,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988026,4,2023,20,52,1073,3390,1093,3442,0,0,43,65,0,0,43,65,1136,3507,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989001,4,2023,53,170,395,1639,448,1809,0,0,420,1044,0,0,420,1044,868,2853,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989002,4,2023,12,33,302,986,314,1019,0,0,43,108,0,0,43,108,357,1127,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989003,4,2023,36,107,198,762,234,869,0,0,364,809,0,0,364,809,598,1678,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989004,4,2023,37,147,88,364,125,511,0,0,354,1131,0,0,354,1131,479,1642,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989005,4,2023,18,59,115,530,133,589,0,0,99,252,0,0,99,252,232,841,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989006,4,2023,29,82,218,802,247,884,0,0,73,174,0,0,73,174,320,1058,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989007,4,2023,7,29,62,267,69,296,0,0,40,110,0,0,40,110,109,406,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989008,4,2023,8,32,71,245,79,277,0,0,17,34,0,0,17,34,96,311,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989009,4,2023,19,64,121,484,140,548,0,0,192,471,0,0,192,471,332,1019,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989010,4,2023,73,245,615,2152,688,2397,0,0,82,169,0,0,82,169,770,2566,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989011,4,2023,22,66,148,605,170,671,0,0,192,444,0,0,192,444,362,1115,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989012,4,2023,103,328,334,1295,437,1623,0,0,439,1117,0,0,439,1117,876,2740,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989013,4,2023,17,57,100,383,117,440,0,0,167,393,0,0,167,393,284,833,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989014,4,2023,35,120,11,27,46,147,0,0,468,1445,0,0,468,1445,514,1592,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989015,4,2023,48,165,21,38,69,203,0,0,653,1877,0,0,653,1877,722,2080,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990001,4,2023,104,314,186,903,290,1217,0,0,164,400,0,0,164,400,454,1617,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990002,4,2023,55,172,204,914,259,1086,0,0,208,486,1,1,209,487,468,1573,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990003,4,2023,111,353,4,11,115,364,0,0,280,1118,1,1,281,1119,396,1483,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990004,4,2023,10,26,329,1144,339,1170,0,0,1,1,5,5,6,6,345,1176,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990005,4,2023,96,365,10,28,106,393,0,0,467,1633,29,29,496,1662,602,2055,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990006,4,2023,97,281,778,3068,875,3349,0,0,64,130,3,3,67,133,942,3482,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990007,4,2023,153,474,234,963,387,1437,0,0,22,43,6,6,28,49,415,1486,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990008,4,2023,69,208,5,11,74,219,0,0,384,1323,9,10,393,1333,467,1552,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990009,4,2023,159,510,27,75,186,585,0,0,752,2610,10,10,762,2620,948,3205,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990010,4,2023,123,348,299,1298,422,1646,0,0,0,0,7,7,7,7,429,1653,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991001,4,2023,3,6,447,1763,450,1769,0,0,508,1497,0,0,508,1497,958,3266,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991002,4,2023,8,26,486,2107,494,2133,0,0,857,2488,0,0,857,2488,1351,4621,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991003,4,2023,4,8,369,1569,373,1577,0,0,533,1410,0,0,533,1410,906,2987,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991004,4,2023,12,34,763,3395,775,3429,0,0,788,2246,0,0,788,2246,1563,5675,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991005,4,2023,4,17,88,357,92,374,0,0,592,1883,0,0,592,1883,684,2257,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991006,4,2023,20,59,121,469,141,528,0,0,1207,3958,0,0,1207,3958,1348,4486,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991007,4,2023,11,27,434,1820,445,1847,0,0,594,1535,0,0,594,1535,1039,3382,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991009,4,2023,7,21,91,394,98,415,0,0,477,1720,0,0,477,1720,575,2135,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991010,4,2023,12,25,361,1662,373,1687,0,0,439,1228,0,0,439,1228,812,2915,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991011,4,2023,87,249,72,243,159,492,0,0,262,721,0,0,262,721,421,1213,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992001,4,2023,63,190,201,889,264,1079,0,0,206,515,0,0,206,515,470,1594,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992002,4,2023,73,188,426,1914,499,2102,0,0,265,653,0,0,265,653,764,2755,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992003,4,2023,116,323,812,3017,928,3340,0,0,1,4,0,0,1,4,929,3344,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992004,4,2023,8,23,80,355,88,378,0,0,90,237,0,0,90,237,178,615,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992005,4,2023,30,92,190,786,220,878,0,0,245,699,2,2,247,701,467,1579,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992006,4,2023,34,106,533,2047,567,2153,0,0,172,427,2,2,174,429,741,2582,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992007,4,2023,33,110,166,736,199,846,0,0,229,570,3,3,232,573,431,1419,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992008,4,2023,31,116,187,909,218,1025,0,0,158,395,3,3,161,398,379,1423,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801001,4,2023,14,32,186,557,200,589,0,0,13,25,0,0,13,25,213,614,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801002,4,2023,24,65,616,2059,640,2124,0,0,45,87,0,0,45,87,685,2211,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801003,4,2023,44,98,522,1624,566,1722,0,0,21,36,0,0,21,36,587,1758,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801004,4,2023,36,74,593,1705,629,1779,0,0,37,66,2,2,39,68,668,1847,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801005,4,2023,13,29,510,1878,523,1907,0,0,54,113,0,0,54,113,577,2020,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801006,4,2023,22,61,376,1123,398,1184,0,0,30,57,0,0,30,57,428,1241,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801007,4,2023,18,50,374,1296,392,1346,0,0,31,60,0,0,31,60,423,1406,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801008,4,2023,12,32,600,2002,612,2034,0,0,33,65,0,0,33,65,645,2099,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801009,4,2023,21,48,348,1413,369,1461,0,0,22,48,0,0,22,48,391,1509,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801010,4,2023,18,48,578,1804,596,1852,0,0,52,89,0,0,52,89,648,1941,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801011,4,2023,23,58,457,1339,480,1397,0,0,42,73,0,0,42,73,522,1470,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801012,4,2023,28,56,531,2004,559,2060,0,0,29,61,0,0,29,61,588,2121,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801013,4,2023,57,143,378,1261,435,1404,0,0,26,70,1,1,27,71,462,1475,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801014,4,2023,18,34,591,2013,609,2047,0,0,42,86,0,0,42,86,651,2133,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801015,4,2023,9,27,497,1870,506,1897,0,0,41,99,0,0,41,99,547,1996,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801016,4,2023,16,34,464,1668,480,1702,0,0,21,38,0,0,21,38,501,1740,NA,0,0,NA,NA
