distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
532,Adilabad,532011,Boath,1911015,5,2025,37,106,376,1037,413,1143,0,0,53,93,0,0,53,93,466,1236,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911016,5,2025,43,181,354,1407,397,1588,0,0,24,54,0,0,24,54,421,1642,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911017,5,2025,28,93,690,2189,718,2282,0,0,118,248,0,0,118,248,836,2530,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911018,5,2025,34,120,793,2914,827,3034,0,0,91,199,0,0,91,199,918,3233,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911019,5,2025,31,93,553,1789,584,1882,0,0,90,179,0,0,90,179,674,2061,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911020,5,2025,29,97,464,1460,493,1557,0,0,56,111,0,0,56,111,549,1668,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911021,5,2025,24,81,413,1591,437,1672,0,0,54,102,0,0,54,102,491,1774,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911022,5,2025,23,86,339,1379,362,1465,0,0,43,82,0,0,43,82,405,1547,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911023,5,2025,27,100,301,1093,328,1193,0,0,40,96,0,0,40,96,368,1289,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911024,5,2025,34,103,382,1509,416,1612,0,0,57,118,0,0,57,118,473,1730,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912001,5,2025,27,102,428,1565,455,1667,0,0,66,156,0,0,66,156,521,1823,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912002,5,2025,89,302,453,2043,542,2345,0,0,358,894,0,0,358,894,900,3239,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912003,5,2025,44,146,361,1282,405,1428,0,0,321,786,0,0,321,786,726,2214,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912004,5,2025,49,153,287,1285,336,1438,0,0,235,562,0,0,235,562,571,2000,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912005,5,2025,30,95,338,1204,368,1299,0,0,226,538,0,0,226,538,594,1837,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912006,5,2025,60,218,230,878,290,1096,0,0,425,999,0,0,425,999,715,2095,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912007,5,2025,97,341,498,2144,595,2485,0,0,574,1454,0,0,574,1454,1169,3939,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912008,5,2025,21,80,85,353,106,433,0,0,80,203,0,0,80,203,186,636,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912009,5,2025,19,67,300,924,319,991,0,0,14,19,0,0,14,19,333,1010,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912010,5,2025,24,89,140,674,164,763,0,0,118,266,0,0,118,266,282,1029,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912011,5,2025,25,88,265,1320,290,1408,0,0,268,664,0,0,268,664,558,2072,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912012,5,2025,13,48,104,485,117,533,0,0,109,269,0,0,109,269,226,802,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912013,5,2025,71,348,6,15,77,363,0,0,199,613,0,0,199,613,276,976,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912014,5,2025,75,347,101,331,176,678,0,0,163,567,0,0,163,567,339,1245,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912015,5,2025,18,65,121,583,139,648,0,0,144,362,0,0,144,362,283,1010,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912016,5,2025,19,68,106,505,125,573,0,0,79,207,0,0,79,207,204,780,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926001,5,2025,101,238,858,3156,959,3394,0,0,121,278,0,0,121,278,1080,3672,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926002,5,2025,125,258,596,2365,721,2623,0,0,295,828,0,0,295,828,1016,3451,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926003,5,2025,89,189,431,1691,520,1880,0,0,241,607,0,0,241,607,761,2487,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926004,5,2025,104,262,356,1528,460,1790,0,0,159,355,0,0,159,355,619,2145,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926005,5,2025,192,525,251,1213,443,1738,0,0,126,303,0,0,126,303,569,2041,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926006,5,2025,145,358,347,1497,492,1855,0,0,289,694,0,0,289,694,781,2549,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926007,5,2025,105,276,455,1977,560,2253,0,0,240,614,0,0,240,614,800,2867,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926008,5,2025,92,226,302,1299,394,1525,0,0,233,642,0,0,233,642,627,2167,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926009,5,2025,201,630,195,988,396,1618,0,0,148,394,0,0,148,394,544,2012,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926010,5,2025,34,101,86,373,120,474,0,0,88,212,0,0,88,212,208,686,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926011,5,2025,147,497,207,979,354,1476,0,0,131,336,0,0,131,336,485,1812,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926012,5,2025,27,77,279,1213,306,1290,0,0,66,177,0,0,66,177,372,1467,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926013,5,2025,12,35,134,555,146,590,0,0,12,21,0,0,12,21,158,611,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926014,5,2025,30,104,133,660,163,764,0,0,121,287,0,0,121,287,284,1051,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926015,5,2025,123,424,206,1109,329,1533,0,0,124,286,0,0,124,286,453,1819,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926016,5,2025,59,186,247,948,306,1134,0,0,81,174,0,0,81,174,387,1308,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926017,5,2025,58,165,260,1142,318,1307,0,0,121,261,0,0,121,261,439,1568,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926018,5,2025,47,129,135,643,182,772,0,0,116,320,0,0,116,320,298,1092,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926019,5,2025,46,133,136,692,182,825,0,0,107,265,0,0,107,265,289,1090,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926020,5,2025,14,48,69,253,83,301,0,0,5,8,0,0,5,8,88,309,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926021,5,2025,53,138,271,1268,324,1406,0,0,119,312,0,0,119,312,443,1718,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926022,5,2025,15,46,110,436,125,482,0,0,4,9,0,0,4,9,129,491,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926023,5,2025,72,211,400,1801,472,2012,0,0,263,671,0,0,263,671,735,2683,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926024,5,2025,54,174,218,943,272,1117,0,0,126,321,0,0,126,321,398,1438,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926025,5,2025,115,319,236,992,351,1311,0,0,132,324,0,0,132,324,483,1635,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926026,5,2025,232,636,172,797,404,1433,0,0,227,515,0,0,227,515,631,1948,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926027,5,2025,60,171,142,714,202,885,0,0,108,251,0,0,108,251,310,1136,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926028,5,2025,3,8,91,382,94,390,0,0,6,11,0,0,6,11,100,401,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926029,5,2025,102,313,256,1255,358,1568,0,0,257,606,0,0,257,606,615,2174,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926030,5,2025,156,381,290,1325,446,1706,0,0,272,686,2,2,274,688,720,2394,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926031,5,2025,202,617,158,822,360,1439,0,0,120,290,0,0,120,290,480,1729,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926032,5,2025,127,344,186,797,313,1141,0,0,138,330,0,0,138,330,451,1471,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981001,5,2025,2,4,721,2464,723,2468,0,0,76,123,0,0,76,123,799,2591,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981002,5,2025,1,2,554,2007,555,2009,0,0,58,146,0,0,58,146,613,2155,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981003,5,2025,4,12,442,1480,446,1492,0,0,73,144,0,0,73,144,519,1636,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981004,5,2025,3,8,505,1642,508,1650,0,0,75,144,0,0,75,144,583,1794,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981005,5,2025,6,15,334,1087,340,1102,0,0,78,159,1,1,79,160,419,1262,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981006,5,2025,12,44,278,1008,290,1052,0,0,566,1815,0,0,566,1815,856,2867,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981007,5,2025,8,30,163,571,171,601,0,0,550,1772,3,4,553,1776,724,2377,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981008,5,2025,3,7,582,2123,585,2130,0,0,73,164,0,0,73,164,658,2294,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981009,5,2025,2,8,543,1912,545,1920,0,0,108,264,0,0,108,264,653,2184,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981010,5,2025,6,21,213,767,219,788,0,0,467,1606,0,0,467,1606,686,2394,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981011,5,2025,4,14,54,193,58,207,0,0,363,1271,0,0,363,1271,421,1478,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981012,5,2025,5,16,257,992,262,1008,0,0,232,760,0,0,232,760,494,1768,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981013,5,2025,8,24,80,280,88,304,0,0,256,877,0,0,256,877,344,1181,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981014,5,2025,15,30,584,2151,599,2181,0,0,210,552,0,0,210,552,809,2733,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981015,5,2025,5,19,508,2006,513,2025,0,0,217,593,0,0,217,593,730,2618,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981016,5,2025,4,11,377,1291,381,1302,0,0,100,215,0,0,100,215,481,1517,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981017,5,2025,26,61,334,1192,360,1253,0,0,133,351,1,1,134,352,494,1605,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981018,5,2025,19,59,33,120,52,179,0,0,562,1973,0,0,562,1973,614,2152,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981019,5,2025,6,19,507,1852,513,1871,0,0,125,328,0,0,125,328,638,2199,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981020,5,2025,0,0,417,1520,417,1520,0,0,130,353,0,0,130,353,547,1873,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981021,5,2025,8,23,634,2262,642,2285,0,0,226,645,0,0,226,645,868,2930,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981022,5,2025,13,32,371,1300,384,1332,0,0,165,384,0,0,165,384,549,1716,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981023,5,2025,6,12,440,1569,446,1581,0,0,255,890,0,0,255,890,701,2471,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981024,5,2025,5,11,531,1926,536,1937,0,0,195,503,2,2,197,505,733,2442,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981025,5,2025,8,17,432,1459,440,1476,0,0,139,357,0,0,139,357,579,1833,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981026,5,2025,7,15,442,1517,449,1532,0,0,195,468,0,0,195,468,644,2000,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981027,5,2025,6,15,519,1849,525,1864,0,0,191,495,0,0,191,495,716,2359,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981028,5,2025,0,0,411,1556,411,1556,0,0,113,305,0,0,113,305,524,1861,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981029,5,2025,25,88,703,2484,728,2572,0,0,135,282,0,0,135,282,863,2854,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981030,5,2025,3,7,543,2047,546,2054,0,0,235,613,0,0,235,613,781,2667,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981031,5,2025,7,14,549,1895,556,1909,0,0,194,503,0,0,194,503,750,2412,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981032,5,2025,6,17,599,2160,605,2177,0,0,153,379,0,0,153,379,758,2556,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981033,5,2025,2,7,558,2050,560,2057,0,0,118,328,0,0,118,328,678,2385,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981034,5,2025,2,6,545,2144,547,2150,0,0,82,209,0,0,82,209,629,2359,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981035,5,2025,4,13,722,2597,726,2610,0,0,148,360,0,0,148,360,874,2970,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981036,5,2025,6,19,846,3032,852,3051,0,0,154,412,0,0,154,412,1006,3463,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981037,5,2025,3,10,599,2180,602,2190,0,0,141,353,0,0,141,353,743,2543,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981038,5,2025,6,11,587,2219,593,2230,0,0,94,254,0,0,94,254,687,2484,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981039,5,2025,7,19,605,2308,612,2327,0,0,252,685,0,0,252,685,864,3012,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981040,5,2025,2,9,704,2542,706,2551,0,0,117,269,0,0,117,269,823,2820,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981041,5,2025,4,15,723,2615,727,2630,0,0,151,400,0,0,151,400,878,3030,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981042,5,2025,4,17,833,3071,837,3088,0,0,125,309,0,0,125,309,962,3397,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981043,5,2025,5,17,772,2845,777,2862,0,0,144,377,2,2,146,379,923,3241,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988001,5,2025,41,109,426,1356,467,1465,0,0,11,18,0,0,11,18,478,1483,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988002,5,2025,0,0,472,1484,472,1484,0,0,7,11,0,0,7,11,479,1495,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988003,5,2025,1,2,733,2398,734,2400,0,0,25,35,0,0,25,35,759,2435,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988004,5,2025,9,31,957,3441,966,3472,0,0,67,135,0,0,67,135,1033,3607,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988005,5,2025,0,0,506,1595,506,1595,0,0,11,14,0,0,11,14,517,1609,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988006,5,2025,0,0,299,959,299,959,0,0,13,16,0,0,13,16,312,975,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988007,5,2025,0,0,133,401,133,401,0,0,7,15,0,0,7,15,140,416,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988008,5,2025,1,2,397,1190,398,1192,0,0,12,19,0,0,12,19,410,1211,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988009,5,2025,0,0,285,824,285,824,0,0,10,17,0,0,10,17,295,841,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988010,5,2025,2,6,712,2416,714,2422,0,0,18,25,0,0,18,25,732,2447,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988011,5,2025,8,22,328,1118,336,1140,0,0,0,0,0,0,0,0,336,1140,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988012,5,2025,1,1,188,637,189,638,0,0,0,0,0,0,0,0,189,638,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988013,5,2025,96,328,175,740,271,1068,0,0,8,12,0,0,8,12,279,1080,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988014,5,2025,18,53,178,830,196,883,0,0,10,23,0,0,10,23,206,906,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988015,5,2025,69,201,510,2121,579,2322,0,0,35,58,0,0,35,58,614,2380,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988016,5,2025,21,68,89,396,110,464,0,0,2,3,0,0,2,3,112,467,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988017,5,2025,2,3,303,994,305,997,0,0,9,10,0,0,9,10,314,1007,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988018,5,2025,99,358,221,928,320,1286,0,0,13,29,0,0,13,29,333,1315,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988019,5,2025,0,0,146,582,146,582,0,0,5,8,0,0,5,8,151,590,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988020,5,2025,49,178,222,970,271,1148,0,0,5,8,0,0,5,8,276,1156,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988021,5,2025,83,276,424,1464,507,1740,0,0,28,48,1,1,29,49,536,1789,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988022,5,2025,1,4,161,520,162,524,0,0,4,5,0,0,4,5,166,529,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988023,5,2025,0,0,416,1472,416,1472,0,0,8,14,0,0,8,14,424,1486,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988024,5,2025,19,59,565,1856,584,1915,0,0,17,21,0,0,17,21,601,1936,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988025,5,2025,33,84,884,2806,917,2890,0,0,44,59,0,0,44,59,961,2949,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988026,5,2025,20,54,1067,3456,1087,3510,0,0,45,72,0,0,45,72,1132,3582,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989001,5,2025,55,182,395,1604,450,1786,0,0,417,1036,0,0,417,1036,867,2822,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989002,5,2025,13,37,324,1059,337,1096,0,0,18,29,0,0,18,29,355,1125,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989003,5,2025,36,110,198,765,234,875,0,0,363,819,0,0,363,819,597,1694,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989004,5,2025,54,216,89,383,143,599,0,0,337,1081,0,0,337,1081,480,1680,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989005,5,2025,17,59,115,557,132,616,0,0,100,260,0,0,100,260,232,876,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989006,5,2025,28,80,219,833,247,913,0,0,73,182,0,0,73,182,320,1095,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989007,5,2025,7,28,63,273,70,301,0,0,39,105,0,0,39,105,109,406,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989008,5,2025,9,40,71,253,80,293,0,0,16,28,0,0,16,28,96,321,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989009,5,2025,17,62,121,479,138,541,0,0,193,464,0,0,193,464,331,1005,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989010,5,2025,72,251,609,2191,681,2442,0,0,93,194,0,0,93,194,774,2636,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989011,5,2025,21,64,149,629,170,693,0,0,192,461,0,0,192,461,362,1154,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989012,5,2025,105,354,335,1297,440,1651,0,0,435,1086,0,0,435,1086,875,2737,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989013,5,2025,18,60,100,374,118,434,0,0,165,386,0,0,165,386,283,820,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989014,5,2025,46,175,11,27,57,202,0,0,457,1397,0,0,457,1397,514,1599,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989015,5,2025,68,251,21,37,89,288,0,0,633,1787,0,0,633,1787,722,2075,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990001,5,2025,106,338,283,1181,389,1519,0,0,65,146,0,0,65,146,454,1665,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990002,5,2025,58,190,204,938,262,1128,0,0,204,477,1,1,205,478,467,1606,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990003,5,2025,180,758,4,11,184,769,0,0,209,728,1,1,210,729,394,1498,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990004,5,2025,10,27,320,1129,330,1156,0,0,10,17,5,5,15,22,345,1178,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990005,5,2025,159,677,10,29,169,706,0,0,404,1343,27,27,431,1370,600,2076,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990006,5,2025,94,271,771,3138,865,3409,0,0,73,145,3,3,76,148,941,3557,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990007,5,2025,151,498,233,991,384,1489,0,0,24,40,6,6,30,46,414,1535,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990008,5,2025,87,304,5,11,92,315,0,0,366,1220,8,9,374,1229,466,1544,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990009,5,2025,231,865,27,73,258,938,0,0,679,2268,10,10,689,2278,947,3216,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990010,5,2025,123,358,288,1269,411,1627,0,0,15,24,6,6,21,30,432,1657,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991001,5,2025,4,10,444,1753,448,1763,0,0,510,1549,0,0,510,1549,958,3312,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991002,5,2025,11,39,485,1997,496,2036,0,0,852,2425,0,0,852,2425,1348,4461,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991003,5,2025,6,20,368,1560,374,1580,0,0,529,1460,0,0,529,1460,903,3040,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991004,5,2025,12,34,759,3389,771,3423,0,0,790,2287,0,0,790,2287,1561,5710,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991005,5,2025,9,38,86,349,95,387,0,0,589,1893,0,0,589,1893,684,2280,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991006,5,2025,33,115,122,467,155,582,0,0,1190,3927,0,0,1190,3927,1345,4509,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991007,5,2025,12,32,431,1838,443,1870,0,0,593,1607,0,0,593,1607,1036,3477,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991009,5,2025,13,47,91,395,104,442,0,0,469,1732,0,0,469,1732,573,2174,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991010,5,2025,12,35,361,1658,373,1693,0,0,439,1266,0,0,439,1266,812,2959,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991011,5,2025,87,263,72,252,159,515,0,0,276,777,0,0,276,777,435,1292,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992001,5,2025,60,200,200,897,260,1097,0,0,210,547,0,0,210,547,470,1644,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992002,5,2025,70,205,424,1973,494,2178,0,0,279,723,0,0,279,723,773,2901,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992003,5,2025,117,342,812,3188,929,3530,0,0,0,0,0,0,0,0,929,3530,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992004,5,2025,9,29,79,373,88,402,0,0,90,249,0,0,90,249,178,651,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992005,5,2025,31,101,189,806,220,907,0,0,245,723,2,2,247,725,467,1632,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992006,5,2025,35,112,533,2071,568,2183,0,0,171,435,2,2,173,437,741,2620,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992007,5,2025,34,120,165,744,199,864,0,0,227,568,3,3,230,571,429,1435,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992008,5,2025,36,147,187,965,223,1112,0,0,153,391,3,3,156,394,379,1506,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801001,5,2025,14,32,185,557,199,589,0,0,13,24,0,0,13,24,212,613,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801002,5,2025,23,67,616,2120,639,2187,0,0,46,89,0,0,46,89,685,2276,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801003,5,2025,43,100,521,1628,564,1728,0,0,20,36,0,0,20,36,584,1764,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801004,5,2025,35,67,591,1775,626,1842,0,0,37,66,4,4,41,70,667,1912,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801005,5,2025,12,29,509,1934,521,1963,0,0,55,118,0,0,55,118,576,2081,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801006,5,2025,22,71,376,1171,398,1242,0,0,29,53,0,0,29,53,427,1295,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801007,5,2025,18,48,374,1255,392,1303,0,0,31,60,0,0,31,60,423,1363,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801008,5,2025,11,30,599,1962,610,1992,0,0,33,66,0,0,33,66,643,2058,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801009,5,2025,20,42,350,1421,370,1463,0,0,26,52,0,0,26,52,396,1515,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801010,5,2025,18,48,578,1828,596,1876,0,0,52,91,0,0,52,91,648,1967,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801011,5,2025,22,58,455,1338,477,1396,0,0,43,73,0,0,43,73,520,1469,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801012,5,2025,28,57,531,2089,559,2146,0,0,29,63,0,0,29,63,588,2209,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801013,5,2025,58,146,378,1228,436,1374,0,0,24,65,1,1,25,66,461,1440,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801014,5,2025,17,35,589,2008,606,2043,0,0,43,87,0,0,43,87,649,2130,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801015,5,2025,9,25,497,1911,506,1936,0,0,41,103,0,0,41,103,547,2039,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801016,5,2025,15,37,461,1623,476,1660,0,0,21,38,0,0,21,38,497,1698,NA,0,0,NA,NA
