distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
532,Adilabad,532011,Boath,1911015,5,2024,37,114,376,1053,413,1167,0,0,37,56,0,0,37,56,450,1223,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911016,5,2024,48,201,349,1328,397,1529,0,0,24,54,0,0,24,54,421,1583,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911017,5,2024,28,91,692,2170,720,2261,0,0,118,243,0,0,118,243,838,2504,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911018,5,2024,34,115,793,2811,827,2926,0,0,91,196,0,0,91,196,918,3122,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911019,5,2024,31,95,554,1767,585,1862,0,0,90,177,0,0,90,177,675,2039,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911020,5,2024,29,94,464,1422,493,1516,0,0,56,111,0,0,56,111,549,1627,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911021,5,2024,24,77,413,1518,437,1595,0,0,54,98,0,0,54,98,491,1693,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911022,5,2024,23,79,339,1332,362,1411,0,0,43,76,0,0,43,76,405,1487,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911023,5,2024,29,109,299,1027,328,1136,0,0,41,90,0,0,41,90,369,1226,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911024,5,2024,32,91,382,1476,414,1567,0,0,59,118,0,0,59,118,473,1685,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912001,5,2024,25,91,429,1561,454,1652,0,0,68,159,0,0,68,159,522,1811,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912002,5,2024,80,255,452,1985,532,2240,0,0,364,922,0,0,364,922,896,3162,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912003,5,2024,44,148,361,1279,405,1427,0,0,321,788,0,0,321,788,726,2215,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912004,5,2024,48,143,287,1230,335,1373,0,0,236,546,0,0,236,546,571,1919,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912005,5,2024,30,90,338,1189,368,1279,0,0,226,527,0,0,226,527,594,1806,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912006,5,2024,62,222,228,856,290,1078,0,0,425,984,0,0,425,984,715,2062,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912007,5,2024,94,320,498,2152,592,2472,0,0,578,1421,0,0,578,1421,1170,3893,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912008,5,2024,22,86,84,340,106,426,0,0,80,199,0,0,80,199,186,625,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912009,5,2024,19,65,300,900,319,965,0,0,14,20,0,0,14,20,333,985,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912010,5,2024,23,83,140,650,163,733,0,0,119,268,0,0,119,268,282,1001,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912011,5,2024,24,79,265,1269,289,1348,0,0,269,646,0,0,269,646,558,1994,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912012,5,2024,8,26,104,484,112,510,0,0,114,287,0,0,114,287,226,797,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912013,5,2024,26,108,6,15,32,123,0,0,244,835,0,0,244,835,276,958,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912014,5,2024,40,163,101,325,141,488,0,0,198,728,0,0,198,728,339,1216,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912015,5,2024,16,57,121,573,137,630,0,0,146,370,0,0,146,370,283,1000,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912016,5,2024,17,57,106,482,123,539,0,0,81,206,0,0,81,206,204,745,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926001,5,2024,100,225,858,3105,958,3330,0,0,122,276,0,0,122,276,1080,3606,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926002,5,2024,126,254,596,2368,722,2622,0,0,296,817,0,0,296,817,1018,3439,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926003,5,2024,89,182,431,1693,520,1875,0,0,241,596,0,0,241,596,761,2471,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926004,5,2024,104,258,355,1460,459,1718,0,0,160,352,0,0,160,352,619,2070,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926005,5,2024,197,536,243,1128,440,1664,0,0,129,315,0,0,129,315,569,1979,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926006,5,2024,145,350,347,1501,492,1851,0,0,240,581,0,0,240,581,732,2432,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926007,5,2024,104,251,455,1900,559,2151,0,0,241,604,0,0,241,604,800,2755,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926008,5,2024,92,224,302,1276,394,1500,0,0,233,635,0,0,233,635,627,2135,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926009,5,2024,215,701,181,854,396,1555,0,0,148,384,0,0,148,384,544,1939,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926010,5,2024,34,91,86,364,120,455,0,0,88,208,0,0,88,208,208,663,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926011,5,2024,160,553,193,851,353,1404,0,0,132,329,0,0,132,329,485,1733,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926012,5,2024,27,70,279,1138,306,1208,0,0,66,172,0,0,66,172,372,1380,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926013,5,2024,12,34,134,517,146,551,0,0,12,21,0,0,12,21,158,572,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926014,5,2024,31,104,132,622,163,726,0,0,121,275,0,0,121,275,284,1001,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926015,5,2024,141,538,186,922,327,1460,0,0,126,285,0,0,126,285,453,1745,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926016,5,2024,59,184,246,936,305,1120,0,0,82,178,0,0,82,178,387,1298,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926017,5,2024,58,164,259,1089,317,1253,0,0,122,259,0,0,122,259,439,1512,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926018,5,2024,49,144,133,632,182,776,0,0,117,313,0,0,117,313,299,1089,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926019,5,2024,46,131,135,658,181,789,0,0,108,260,0,0,108,260,289,1049,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926020,5,2024,14,45,69,235,83,280,0,0,5,8,0,0,5,8,88,288,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926021,5,2024,50,124,271,1236,321,1360,0,0,122,297,0,0,122,297,443,1657,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926022,5,2024,15,43,110,420,125,463,0,0,4,7,0,0,4,7,129,470,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926023,5,2024,71,191,400,1790,471,1981,0,0,266,680,0,0,266,680,737,2661,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926024,5,2024,59,205,212,885,271,1090,0,0,128,317,0,0,128,317,399,1407,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926025,5,2024,115,288,236,968,351,1256,0,0,132,312,0,0,132,312,483,1568,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926026,5,2024,238,655,164,727,402,1382,0,0,229,511,0,0,229,511,631,1893,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926027,5,2024,61,173,138,658,199,831,0,0,111,259,0,0,111,259,310,1090,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926028,5,2024,3,8,91,370,94,378,0,0,6,11,0,0,6,11,100,389,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926029,5,2024,96,278,256,1204,352,1482,0,0,263,615,0,0,263,615,615,2097,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926030,5,2024,154,358,290,1314,444,1672,0,0,274,684,2,2,276,686,720,2358,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926031,5,2024,210,639,147,725,357,1364,0,0,123,295,0,0,123,295,480,1659,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926032,5,2024,128,339,184,766,312,1105,0,0,139,323,0,0,139,323,451,1428,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981001,5,2024,1,1,705,2478,706,2479,0,0,93,163,0,0,93,163,799,2642,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981002,5,2024,1,2,556,2105,557,2107,0,0,58,146,0,0,58,146,615,2253,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981003,5,2024,4,13,442,1519,446,1532,0,0,73,144,0,0,73,144,519,1676,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981004,5,2024,2,4,505,1663,507,1667,0,0,76,150,0,0,76,150,583,1817,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981005,5,2024,6,15,334,1095,340,1110,0,0,78,159,1,1,79,160,419,1270,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981006,5,2024,12,42,278,1039,290,1081,0,0,566,1851,0,0,566,1851,856,2932,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981007,5,2024,8,32,163,573,171,605,0,0,550,1785,3,3,553,1788,724,2393,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981008,5,2024,3,7,582,2196,585,2203,0,0,74,168,0,0,74,168,659,2371,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981009,5,2024,2,8,544,1971,546,1979,0,0,108,265,0,0,108,265,654,2244,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981010,5,2024,6,22,216,806,222,828,0,0,466,1617,0,0,466,1617,688,2445,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981011,5,2024,4,14,54,201,58,215,0,0,365,1308,0,0,365,1308,423,1523,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981012,5,2024,5,17,258,1020,263,1037,0,0,232,771,0,0,232,771,495,1808,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981013,5,2024,8,25,80,285,88,310,0,0,256,903,0,0,256,903,344,1213,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981014,5,2024,14,27,586,2196,600,2223,0,0,209,540,0,0,209,540,809,2763,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981015,5,2024,4,15,510,2103,514,2118,0,0,217,595,0,0,217,595,731,2713,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981016,5,2024,4,10,378,1315,382,1325,0,0,100,215,0,0,100,215,482,1540,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981017,5,2024,26,63,335,1223,361,1286,0,0,133,355,0,0,133,355,494,1641,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981018,5,2024,22,78,30,101,52,179,0,0,562,2017,0,0,562,2017,614,2196,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981019,5,2024,6,18,508,1875,514,1893,0,0,124,325,0,0,124,325,638,2218,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981020,5,2024,0,0,418,1580,418,1580,0,0,130,353,0,0,130,353,548,1933,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981021,5,2024,8,22,635,2303,643,2325,0,0,225,635,0,0,225,635,868,2960,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981022,5,2024,13,31,371,1317,384,1348,0,0,165,382,0,0,165,382,549,1730,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981023,5,2024,6,12,443,1609,449,1621,0,0,255,888,0,0,255,888,704,2509,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981024,5,2024,5,11,531,1951,536,1962,0,0,195,510,2,2,197,512,733,2474,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981025,5,2024,8,17,432,1472,440,1489,0,0,140,362,0,0,140,362,580,1851,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981026,5,2024,7,17,442,1520,449,1537,0,0,196,476,0,0,196,476,645,2013,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981027,5,2024,6,16,520,1900,526,1916,0,0,190,495,0,0,190,495,716,2411,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981028,5,2024,0,0,411,1647,411,1647,0,0,113,301,0,0,113,301,524,1948,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981029,5,2024,27,102,701,2535,728,2637,0,0,136,288,0,0,136,288,864,2925,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981030,5,2024,3,7,544,2140,547,2147,0,0,235,617,0,0,235,617,782,2764,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981031,5,2024,7,16,551,1932,558,1948,0,0,193,498,0,0,193,498,751,2446,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981032,5,2024,6,17,599,2218,605,2235,0,0,153,384,0,0,153,384,758,2619,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981033,5,2024,2,9,560,2086,562,2095,0,0,118,325,0,0,118,325,680,2420,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981034,5,2024,2,6,546,2224,548,2230,0,0,81,207,0,0,81,207,629,2437,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981035,5,2024,4,13,725,2620,729,2633,0,0,147,353,0,0,147,353,876,2986,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981036,5,2024,6,20,849,3088,855,3108,0,0,153,399,0,0,153,399,1008,3507,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981037,5,2024,3,10,601,2208,604,2218,0,0,142,363,0,0,142,363,746,2581,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981038,5,2024,6,11,590,2264,596,2275,0,0,93,252,0,0,93,252,689,2527,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981039,5,2024,7,20,608,2385,615,2405,0,0,251,672,0,0,251,672,866,3077,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981040,5,2024,2,9,705,2525,707,2534,0,0,116,264,0,0,116,264,823,2798,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981041,5,2024,4,15,728,2645,732,2660,0,0,150,391,0,0,150,391,882,3051,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981042,5,2024,1,3,833,3143,834,3146,0,0,128,323,0,0,128,323,962,3469,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981043,5,2024,3,7,775,2929,778,2936,0,0,144,381,2,2,146,383,924,3319,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988001,5,2024,45,134,421,1312,466,1446,0,0,12,21,0,0,12,21,478,1467,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988002,5,2024,0,0,472,1453,472,1453,0,0,8,12,0,0,8,12,480,1465,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988003,5,2024,1,2,733,2356,734,2358,0,0,25,34,0,0,25,34,759,2392,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988004,5,2024,9,32,957,3423,966,3455,0,0,67,135,0,0,67,135,1033,3590,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988005,5,2024,0,0,506,1595,506,1595,0,0,11,14,0,0,11,14,517,1609,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988006,5,2024,0,0,299,955,299,955,0,0,13,16,0,0,13,16,312,971,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988007,5,2024,0,0,133,407,133,407,0,0,7,15,0,0,7,15,140,422,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988008,5,2024,1,2,398,1177,399,1179,0,0,12,19,0,0,12,19,411,1198,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988009,5,2024,0,0,287,894,287,894,0,0,10,17,0,0,10,17,297,911,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988010,5,2024,2,6,713,2404,715,2410,0,0,18,25,0,0,18,25,733,2435,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988011,5,2024,10,34,326,1065,336,1099,0,0,0,0,0,0,0,0,336,1099,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988012,5,2024,1,1,189,633,190,634,0,0,0,0,0,0,0,0,190,634,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988013,5,2024,114,440,156,604,270,1044,0,0,10,22,0,0,10,22,280,1066,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988014,5,2024,18,50,178,827,196,877,0,0,10,19,0,0,10,19,206,896,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988015,5,2024,72,214,507,2048,579,2262,0,0,36,59,0,0,36,59,615,2321,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988016,5,2024,22,71,88,374,110,445,0,0,2,3,0,0,2,3,112,448,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988017,5,2024,2,3,303,995,305,998,0,0,9,10,0,0,9,10,314,1008,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988018,5,2024,117,457,203,767,320,1224,0,0,13,29,0,0,13,29,333,1253,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988019,5,2024,0,0,146,572,146,572,0,0,5,8,0,0,5,8,151,580,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988020,5,2024,64,272,207,830,271,1102,0,0,5,8,0,0,5,8,276,1110,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988021,5,2024,85,274,423,1429,508,1703,0,0,25,41,0,0,25,41,533,1744,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988022,5,2024,1,4,161,516,162,520,0,0,4,5,0,0,4,5,166,525,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988023,5,2024,0,0,416,1457,416,1457,0,0,8,14,0,0,8,14,424,1471,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988024,5,2024,20,67,564,1817,584,1884,0,0,17,21,0,0,17,21,601,1905,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988025,5,2024,33,85,884,2714,917,2799,0,0,44,55,0,0,44,55,961,2854,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988026,5,2024,20,52,1070,3374,1090,3426,0,0,45,67,0,0,45,67,1135,3493,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989001,5,2024,54,175,395,1635,449,1810,0,0,419,1036,0,0,419,1036,868,2846,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989002,5,2024,12,33,300,982,312,1015,0,0,45,111,0,0,45,111,357,1126,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989003,5,2024,36,107,198,762,234,869,0,0,363,806,0,0,363,806,597,1675,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989004,5,2024,53,217,88,363,141,580,0,0,338,1058,0,0,338,1058,479,1638,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989005,5,2024,17,58,115,530,132,588,0,0,100,253,0,0,100,253,232,841,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989006,5,2024,29,85,218,801,247,886,0,0,73,171,0,0,73,171,320,1057,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989007,5,2024,7,29,62,265,69,294,0,0,40,110,0,0,40,110,109,404,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989008,5,2024,9,37,71,244,80,281,0,0,16,29,0,0,16,29,96,310,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989009,5,2024,17,60,121,482,138,542,0,0,194,475,0,0,194,475,332,1017,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989010,5,2024,71,242,609,2137,680,2379,0,0,90,184,0,0,90,184,770,2563,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989011,5,2024,22,65,148,601,170,666,0,0,192,442,0,0,192,442,362,1108,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989012,5,2024,102,328,334,1291,436,1619,0,0,440,1116,0,0,440,1116,876,2735,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989013,5,2024,18,61,100,383,118,444,0,0,166,389,0,0,166,389,284,833,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989014,5,2024,46,168,11,27,57,195,0,0,457,1393,0,0,457,1393,514,1588,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989015,5,2024,68,250,21,38,89,288,0,0,633,1787,0,0,633,1787,722,2075,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990001,5,2024,102,311,186,901,288,1212,0,0,166,403,0,0,166,403,454,1615,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990002,5,2024,57,181,203,908,260,1089,0,0,206,473,1,1,207,474,467,1563,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990003,5,2024,115,391,4,11,119,402,0,0,274,1070,1,1,275,1071,394,1473,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990004,5,2024,10,26,320,1122,330,1148,0,0,10,16,5,5,15,21,345,1169,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990005,5,2024,106,407,10,28,116,435,0,0,457,1587,27,27,484,1614,600,2049,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990006,5,2024,95,273,770,3039,865,3312,0,0,73,149,3,3,76,152,941,3464,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990007,5,2024,151,471,232,960,383,1431,0,0,25,46,6,6,31,52,414,1483,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990008,5,2024,81,267,5,11,86,278,0,0,372,1252,8,9,380,1261,466,1539,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990009,5,2024,190,662,27,74,217,736,0,0,719,2443,10,10,729,2453,946,3189,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990010,5,2024,123,347,288,1278,411,1625,0,0,11,15,6,6,17,21,428,1646,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991001,5,2024,4,10,444,1747,448,1757,0,0,510,1496,0,0,510,1496,958,3253,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991002,5,2024,11,39,485,2087,496,2126,0,0,854,2463,0,0,854,2463,1350,4589,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991003,5,2024,6,17,368,1563,374,1580,0,0,530,1396,0,0,530,1396,904,2976,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991004,5,2024,11,30,760,3369,771,3399,0,0,792,2257,0,0,792,2257,1563,5656,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991005,5,2024,8,33,86,346,94,379,0,0,590,1864,0,0,590,1864,684,2243,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991006,5,2024,32,114,121,467,153,581,0,0,1195,3888,0,0,1195,3888,1348,4469,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991007,5,2024,12,32,431,1802,443,1834,0,0,596,1539,0,0,596,1539,1039,3373,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991009,5,2024,12,42,91,393,103,435,0,0,472,1692,0,0,472,1692,575,2127,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991010,5,2024,12,35,361,1654,373,1689,0,0,439,1213,0,0,439,1213,812,2902,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991011,5,2024,88,259,71,241,159,500,0,0,262,711,0,0,262,711,421,1211,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992001,5,2024,59,188,200,883,259,1071,0,0,211,520,0,0,211,520,470,1591,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992002,5,2024,67,184,424,1907,491,2091,0,0,273,662,0,0,273,662,764,2753,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992003,5,2024,116,322,812,3014,928,3336,0,0,1,4,0,0,1,4,929,3340,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992004,5,2024,9,27,79,354,88,381,0,0,90,233,0,0,90,233,178,614,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992005,5,2024,31,98,189,780,220,878,0,0,245,695,2,2,247,697,467,1575,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992006,5,2024,34,106,533,2041,567,2147,0,0,172,426,2,2,174,428,741,2575,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992007,5,2024,33,109,166,731,199,840,0,0,229,569,3,3,232,572,431,1412,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992008,5,2024,32,120,187,909,219,1029,0,0,157,391,3,3,160,394,379,1423,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801001,5,2024,14,32,185,552,199,584,0,0,13,24,0,0,13,24,212,608,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801002,5,2024,23,64,616,2045,639,2109,0,0,46,88,0,0,46,88,685,2197,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801003,5,2024,43,97,521,1613,564,1710,0,0,20,35,0,0,20,35,584,1745,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801004,5,2024,36,73,593,1698,629,1771,0,0,37,66,2,2,39,68,668,1839,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801005,5,2024,12,27,509,1860,521,1887,0,0,55,115,0,0,55,115,576,2002,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801006,5,2024,22,64,376,1117,398,1181,0,0,29,52,0,0,29,52,427,1233,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801007,5,2024,18,50,374,1285,392,1335,0,0,31,60,0,0,31,60,423,1395,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801008,5,2024,11,30,599,1983,610,2013,0,0,33,66,0,0,33,66,643,2079,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801009,5,2024,21,48,349,1405,370,1453,0,0,22,48,0,0,22,48,392,1501,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801010,5,2024,18,48,578,1800,596,1848,0,0,52,88,0,0,52,88,648,1936,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801011,5,2024,22,56,457,1329,479,1385,0,0,43,72,0,0,43,72,522,1457,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801012,5,2024,28,56,531,1997,559,2053,0,0,29,61,0,0,29,61,588,2114,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801013,5,2024,58,147,378,1249,436,1396,0,0,24,65,1,1,25,66,461,1462,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801014,5,2024,17,33,589,1994,606,2027,0,0,43,87,0,0,43,87,649,2114,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801015,5,2024,9,27,497,1858,506,1885,0,0,41,98,0,0,41,98,547,1983,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801016,5,2024,15,32,461,1652,476,1684,0,0,21,38,0,0,21,38,497,1722,NA,0,0,NA,NA
