distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
532,Adilabad,532011,Boath,1911015,8,2023,37,115,378,1063,415,1178,0,0,35,53,0,0,35,53,450,1231,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911016,8,2023,48,202,352,1341,400,1543,0,0,21,47,0,0,21,47,421,1590,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911017,8,2023,28,91,702,2191,730,2282,0,0,108,229,0,0,108,229,838,2511,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911018,8,2023,34,115,797,2822,831,2937,0,0,87,190,0,0,87,190,918,3127,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911019,8,2023,31,95,558,1781,589,1876,0,0,88,174,0,0,88,174,677,2050,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911020,8,2023,29,94,466,1432,495,1526,0,0,54,109,0,0,54,109,549,1635,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911021,8,2023,24,77,417,1532,441,1609,0,0,50,89,0,0,50,89,491,1698,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911022,8,2023,23,79,342,1338,365,1417,0,0,40,71,0,0,40,71,405,1488,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911023,8,2023,29,110,300,1030,329,1140,0,0,41,90,0,0,41,90,370,1230,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911024,8,2023,32,91,387,1485,419,1576,0,0,54,111,0,0,54,111,473,1687,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912001,8,2023,25,91,432,1569,457,1660,0,0,66,156,0,0,66,156,523,1816,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912002,8,2023,80,257,453,1996,533,2253,0,0,363,919,0,0,363,919,896,3172,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912003,8,2023,44,148,363,1286,407,1434,0,0,320,788,0,0,320,788,727,2222,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912004,8,2023,48,144,288,1235,336,1379,0,0,236,548,0,0,236,548,572,1927,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912005,8,2023,30,90,339,1191,369,1281,0,0,225,527,0,0,225,527,594,1808,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912006,8,2023,62,223,228,863,290,1086,0,0,425,987,0,0,425,987,715,2073,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912007,8,2023,94,321,498,2155,592,2476,0,0,579,1423,0,0,579,1423,1171,3899,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912008,8,2023,22,86,84,342,106,428,0,0,80,200,0,0,80,200,186,628,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912009,8,2023,19,65,314,923,333,988,0,0,0,0,0,0,0,0,333,988,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912010,8,2023,23,83,140,654,163,737,0,0,119,268,0,0,119,268,282,1005,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912011,8,2023,24,79,265,1273,289,1352,0,0,269,647,0,0,269,647,558,1999,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912012,8,2023,8,26,104,485,112,511,0,0,114,287,0,0,114,287,226,798,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912013,8,2023,26,108,6,15,32,123,0,0,244,835,0,0,244,835,276,958,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912014,8,2023,40,163,101,325,141,488,0,0,198,730,0,0,198,730,339,1218,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912015,8,2023,16,57,121,573,137,630,0,0,146,371,0,0,146,371,283,1001,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912016,8,2023,17,57,106,483,123,540,0,0,81,206,0,0,81,206,204,746,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926001,8,2023,100,225,862,3119,962,3344,0,0,118,271,0,0,118,271,1080,3615,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926002,8,2023,127,259,603,2398,730,2657,0,0,289,802,0,0,289,802,1019,3459,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926003,8,2023,89,182,435,1708,524,1890,0,0,237,588,0,0,237,588,761,2478,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926004,8,2023,104,261,357,1467,461,1728,0,0,158,348,0,0,158,348,619,2076,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926005,8,2023,197,537,243,1137,440,1674,0,0,129,315,0,0,129,315,569,1989,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926006,8,2023,146,351,347,1510,493,1861,0,0,240,584,0,0,240,584,733,2445,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926007,8,2023,104,254,459,1915,563,2169,0,0,237,594,0,0,237,594,800,2763,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926008,8,2023,92,226,302,1280,394,1506,0,0,233,636,0,0,233,636,627,2142,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926009,8,2023,215,702,181,855,396,1557,0,0,148,384,0,0,148,384,544,1941,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926010,8,2023,34,91,86,367,120,458,0,0,88,209,0,0,88,209,208,667,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926011,8,2023,160,554,194,854,354,1408,0,0,132,329,0,0,132,329,486,1737,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926012,8,2023,27,70,280,1139,307,1209,0,0,65,171,0,0,65,171,372,1380,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926013,8,2023,12,34,134,517,146,551,0,0,12,21,0,0,12,21,158,572,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926014,8,2023,31,104,132,626,163,730,0,0,121,277,0,0,121,277,284,1007,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926015,8,2023,141,539,187,925,328,1464,0,0,125,283,0,0,125,283,453,1747,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926016,8,2023,59,185,246,943,305,1128,0,0,82,178,0,0,82,178,387,1306,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926017,8,2023,58,164,260,1092,318,1256,0,0,121,258,0,0,121,258,439,1514,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926018,8,2023,49,144,133,634,182,778,0,0,117,313,0,0,117,313,299,1091,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926019,8,2023,46,131,135,659,181,790,0,0,108,260,0,0,108,260,289,1050,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926020,8,2023,14,45,69,236,83,281,0,0,5,8,0,0,5,8,88,289,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926021,8,2023,50,124,272,1244,322,1368,0,0,121,295,0,0,121,295,443,1663,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926022,8,2023,15,43,110,420,125,463,0,0,4,7,0,0,4,7,129,470,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926023,8,2023,72,193,402,1802,474,1995,0,0,264,674,0,0,264,674,738,2669,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926024,8,2023,59,205,212,885,271,1090,0,0,128,318,0,0,128,318,399,1408,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926025,8,2023,115,290,236,969,351,1259,0,0,132,312,0,0,132,312,483,1571,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926026,8,2023,238,658,164,727,402,1385,0,0,229,513,0,0,229,513,631,1898,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926027,8,2023,61,174,138,660,199,834,0,0,111,260,0,0,111,260,310,1094,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926028,8,2023,3,8,91,373,94,381,0,0,6,11,0,0,6,11,100,392,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926029,8,2023,96,278,256,1207,352,1485,0,0,263,616,0,0,263,616,615,2101,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926030,8,2023,154,358,291,1325,445,1683,0,0,273,680,2,2,275,682,720,2365,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926031,8,2023,210,641,147,725,357,1366,0,0,123,295,0,0,123,295,480,1661,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926032,8,2023,128,340,185,769,313,1109,0,0,138,324,0,0,138,324,451,1433,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981001,8,2023,1,1,708,2500,709,2501,0,0,90,158,0,0,90,158,799,2659,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981002,8,2023,1,2,558,2114,559,2116,0,0,56,144,0,0,56,144,615,2260,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981003,8,2023,4,13,443,1524,447,1537,0,0,72,143,0,0,72,143,519,1680,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981004,8,2023,2,4,513,1687,515,1691,0,0,71,137,0,0,71,137,586,1828,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981005,8,2023,6,15,336,1105,342,1120,0,0,77,156,1,1,78,157,420,1277,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981006,8,2023,12,42,279,1046,291,1088,0,0,567,1853,0,0,567,1853,858,2941,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981007,8,2023,8,32,163,578,171,610,0,0,550,1788,3,3,553,1791,724,2401,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981008,8,2023,3,7,583,2203,586,2210,0,0,74,169,0,0,74,169,660,2379,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981009,8,2023,2,8,548,1987,550,1995,0,0,105,257,0,0,105,257,655,2252,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981010,8,2023,6,22,216,811,222,833,0,0,466,1620,0,0,466,1620,688,2453,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981011,8,2023,4,14,56,207,60,221,0,0,363,1304,0,0,363,1304,423,1525,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981012,8,2023,5,17,258,1021,263,1038,0,0,233,771,0,0,233,771,496,1809,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981013,8,2023,8,25,81,289,89,314,0,0,257,907,0,0,257,907,346,1221,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981014,8,2023,14,27,589,2205,603,2232,0,0,206,537,0,0,206,537,809,2769,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981015,8,2023,4,15,510,2108,514,2123,0,0,217,595,0,0,217,595,731,2718,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981016,8,2023,4,10,381,1330,385,1340,0,0,99,212,0,0,99,212,484,1552,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981017,8,2023,26,64,338,1237,364,1301,0,0,130,344,0,0,130,344,494,1645,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981018,8,2023,22,78,30,101,52,179,0,0,563,2026,0,0,563,2026,615,2205,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981019,8,2023,6,18,512,1898,518,1916,0,0,120,310,0,0,120,310,638,2226,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981020,8,2023,0,0,422,1601,422,1601,0,0,127,344,0,0,127,344,549,1945,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981021,8,2023,8,22,641,2326,649,2348,0,0,222,622,0,0,222,622,871,2970,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981022,8,2023,13,31,375,1330,388,1361,0,0,163,378,0,0,163,378,551,1739,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981023,8,2023,6,12,444,1616,450,1628,0,0,254,883,0,0,254,883,704,2511,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981024,8,2023,5,11,540,1988,545,1999,0,0,186,482,2,2,188,484,733,2483,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981025,8,2023,8,17,435,1488,443,1505,0,0,137,351,0,0,137,351,580,1856,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981026,8,2023,7,17,444,1525,451,1542,0,0,194,473,0,0,194,473,645,2015,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981027,8,2023,6,16,525,1916,531,1932,0,0,185,482,0,0,185,482,716,2414,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981028,8,2023,0,0,413,1657,413,1657,0,0,112,299,0,0,112,299,525,1956,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981029,8,2023,27,102,704,2546,731,2648,0,0,133,284,0,0,133,284,864,2932,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981030,8,2023,3,7,545,2158,548,2165,0,0,235,614,0,0,235,614,783,2779,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981031,8,2023,7,16,557,1959,564,1975,0,0,188,485,0,0,188,485,752,2460,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981032,8,2023,6,17,605,2234,611,2251,0,0,149,380,0,0,149,380,760,2631,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981033,8,2023,2,9,562,2100,564,2109,0,0,116,322,0,0,116,322,680,2431,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981034,8,2023,2,6,549,2233,551,2239,0,0,78,202,0,0,78,202,629,2441,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981035,8,2023,4,13,730,2644,734,2657,0,0,144,346,0,0,144,346,878,3003,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981036,8,2023,6,20,852,3109,858,3129,0,0,152,399,0,0,152,399,1010,3528,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981037,8,2023,3,10,601,2215,604,2225,0,0,142,363,0,0,142,363,746,2588,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981038,8,2023,6,11,593,2276,599,2287,0,0,91,246,0,0,91,246,690,2533,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981039,8,2023,7,20,610,2401,617,2421,0,0,249,669,0,0,249,669,866,3090,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981040,8,2023,2,9,709,2537,711,2546,0,0,113,260,0,0,113,260,824,2806,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981041,8,2023,4,15,730,2653,734,2668,0,0,148,386,0,0,148,386,882,3054,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981042,8,2023,1,3,839,3166,840,3169,0,0,122,311,0,0,122,311,962,3480,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981043,8,2023,3,7,776,2936,779,2943,0,0,143,379,2,2,145,381,924,3324,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988001,8,2023,45,134,425,1328,470,1462,0,0,9,16,0,0,9,16,479,1478,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988002,8,2023,0,0,473,1457,473,1457,0,0,7,11,0,0,7,11,480,1468,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988003,8,2023,1,2,738,2370,739,2372,0,0,21,29,0,0,21,29,760,2401,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988004,8,2023,9,32,969,3458,978,3490,0,0,55,111,0,0,55,111,1033,3601,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988005,8,2023,0,0,506,1599,506,1599,0,0,11,14,0,0,11,14,517,1613,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988006,8,2023,0,0,300,959,300,959,0,0,12,15,0,0,12,15,312,974,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988007,8,2023,0,0,134,414,134,414,0,0,6,11,0,0,6,11,140,425,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988008,8,2023,1,2,401,1180,402,1182,0,0,9,15,0,0,9,15,411,1197,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988009,8,2023,0,0,288,902,288,902,0,0,9,16,0,0,9,16,297,918,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988010,8,2023,2,6,717,2420,719,2426,0,0,16,22,0,0,16,22,735,2448,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988011,8,2023,10,34,327,1071,337,1105,0,0,0,0,0,0,0,0,337,1105,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988012,8,2023,1,1,190,638,191,639,0,0,0,0,0,0,0,0,191,639,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988013,8,2023,114,440,167,631,281,1071,0,0,0,0,0,0,0,0,281,1071,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988014,8,2023,18,50,188,856,206,906,0,0,0,0,0,0,0,0,206,906,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988015,8,2023,72,215,509,2054,581,2269,0,0,34,56,0,0,34,56,615,2325,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988016,8,2023,22,71,89,376,111,447,0,0,1,1,0,0,1,1,112,448,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988017,8,2023,2,3,303,996,305,999,0,0,9,10,0,0,9,10,314,1009,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988018,8,2023,117,457,206,778,323,1235,0,0,10,20,0,0,10,20,333,1255,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988019,8,2023,0,0,146,576,146,576,0,0,5,8,0,0,5,8,151,584,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988020,8,2023,64,272,209,838,273,1110,0,0,3,4,0,0,3,4,276,1114,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988021,8,2023,85,274,426,1438,511,1712,0,0,23,37,0,0,23,37,534,1749,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988022,8,2023,1,4,163,520,164,524,0,0,2,2,0,0,2,2,166,526,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988023,8,2023,0,0,416,1464,416,1464,0,0,8,14,0,0,8,14,424,1478,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988024,8,2023,20,67,566,1825,586,1892,0,0,15,17,0,0,15,17,601,1909,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988025,8,2023,33,85,890,2727,923,2812,0,0,38,47,0,0,38,47,961,2859,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988026,8,2023,20,52,1073,3390,1093,3442,0,0,43,65,0,0,43,65,1136,3507,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989001,8,2023,54,175,395,1639,449,1814,0,0,419,1039,0,0,419,1039,868,2853,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989002,8,2023,12,33,302,986,314,1019,0,0,43,108,0,0,43,108,357,1127,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989003,8,2023,36,108,198,762,234,870,0,0,364,808,0,0,364,808,598,1678,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989004,8,2023,53,218,88,364,141,582,0,0,338,1060,0,0,338,1060,479,1642,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989005,8,2023,17,58,115,530,132,588,0,0,100,253,0,0,100,253,232,841,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989006,8,2023,29,85,218,802,247,887,0,0,73,171,0,0,73,171,320,1058,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989007,8,2023,7,29,62,267,69,296,0,0,40,110,0,0,40,110,109,406,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989008,8,2023,9,37,71,244,80,281,0,0,16,29,0,0,16,29,96,310,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989009,8,2023,17,60,121,483,138,543,0,0,194,475,0,0,194,475,332,1018,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989010,8,2023,71,242,615,2152,686,2394,0,0,84,172,0,0,84,172,770,2566,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989011,8,2023,22,65,148,604,170,669,0,0,192,444,0,0,192,444,362,1113,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989012,8,2023,102,328,334,1295,436,1623,0,0,440,1116,0,0,440,1116,876,2739,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989013,8,2023,18,61,100,383,118,444,0,0,166,389,0,0,166,389,284,833,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989014,8,2023,46,168,11,27,57,195,0,0,457,1395,0,0,457,1395,514,1590,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989015,8,2023,68,250,21,38,89,288,0,0,633,1791,0,0,633,1791,722,2079,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990001,8,2023,102,311,186,903,288,1214,0,0,166,403,0,0,166,403,454,1617,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990002,8,2023,57,181,204,913,261,1094,0,0,206,477,1,1,207,478,468,1572,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990003,8,2023,117,397,4,11,121,408,0,0,274,1074,1,1,275,1075,396,1483,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990004,8,2023,10,26,329,1144,339,1170,0,0,1,1,5,5,6,6,345,1176,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990005,8,2023,106,408,10,28,116,436,0,0,457,1590,29,29,486,1619,602,2055,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990006,8,2023,95,275,778,3067,873,3342,0,0,66,136,3,3,69,139,942,3481,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990007,8,2023,151,472,234,963,385,1435,0,0,24,45,6,6,30,51,415,1486,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990008,8,2023,81,270,5,11,86,281,0,0,372,1260,9,10,381,1270,467,1551,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990009,8,2023,191,666,27,75,218,741,0,0,720,2454,10,10,730,2464,948,3205,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990010,8,2023,123,348,299,1298,422,1646,0,0,0,0,7,7,7,7,429,1653,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991001,8,2023,4,10,447,1763,451,1773,0,0,507,1492,0,0,507,1492,958,3265,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991002,8,2023,11,39,486,2107,497,2146,0,0,853,2472,0,0,853,2472,1350,4618,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991003,8,2023,6,17,368,1565,374,1582,0,0,531,1399,0,0,531,1399,905,2981,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991004,8,2023,11,30,763,3393,774,3423,0,0,789,2249,0,0,789,2249,1563,5672,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991005,8,2023,8,33,88,357,96,390,0,0,588,1867,0,0,588,1867,684,2257,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991006,8,2023,32,115,121,469,153,584,0,0,1195,3901,0,0,1195,3901,1348,4485,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991007,8,2023,12,32,434,1820,446,1852,0,0,593,1531,0,0,593,1531,1039,3383,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991009,8,2023,12,42,91,394,103,436,0,0,472,1699,0,0,472,1699,575,2135,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991010,8,2023,12,35,361,1662,373,1697,0,0,439,1218,0,0,439,1218,812,2915,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991011,8,2023,88,259,72,243,160,502,0,0,261,711,0,0,261,711,421,1213,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992001,8,2023,59,189,201,889,260,1078,0,0,210,516,0,0,210,516,470,1594,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992002,8,2023,67,184,426,1914,493,2098,0,0,271,657,0,0,271,657,764,2755,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992003,8,2023,116,323,812,3017,928,3340,0,0,1,4,0,0,1,4,929,3344,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992004,8,2023,9,27,80,355,89,382,0,0,89,233,0,0,89,233,178,615,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992005,8,2023,31,98,190,786,221,884,0,0,244,693,2,2,246,695,467,1579,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992006,8,2023,34,106,533,2044,567,2150,0,0,172,427,2,2,174,429,741,2579,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992007,8,2023,33,110,166,736,199,846,0,0,229,570,3,3,232,573,431,1419,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992008,8,2023,32,120,187,909,219,1029,0,0,157,391,3,3,160,394,379,1423,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801001,8,2023,14,32,186,557,200,589,0,0,13,25,0,0,13,25,213,614,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801002,8,2023,23,64,616,2057,639,2121,0,0,46,88,0,0,46,88,685,2209,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801003,8,2023,44,98,522,1623,566,1721,0,0,21,36,0,0,21,36,587,1757,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801004,8,2023,36,74,593,1704,629,1778,0,0,37,66,2,2,39,68,668,1846,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801005,8,2023,12,27,510,1876,522,1903,0,0,55,115,0,0,55,115,577,2018,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801006,8,2023,23,66,376,1123,399,1189,0,0,29,52,0,0,29,52,428,1241,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801007,8,2023,18,50,374,1295,392,1345,0,0,31,60,0,0,31,60,423,1405,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801008,8,2023,11,30,600,2000,611,2030,0,0,34,67,0,0,34,67,645,2097,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801009,8,2023,21,48,349,1414,370,1462,0,0,22,48,0,0,22,48,392,1510,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801010,8,2023,18,49,578,1803,596,1852,0,0,52,89,0,0,52,89,648,1941,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801011,8,2023,22,57,457,1337,479,1394,0,0,43,74,0,0,43,74,522,1468,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801012,8,2023,28,56,531,2003,559,2059,0,0,29,61,0,0,29,61,588,2120,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801013,8,2023,58,147,378,1259,436,1406,0,0,25,66,1,1,26,67,462,1473,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801014,8,2023,17,33,591,2012,608,2045,0,0,43,87,0,0,43,87,651,2132,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801015,8,2023,9,27,497,1870,506,1897,0,0,41,99,0,0,41,99,547,1996,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801016,8,2023,15,32,464,1668,479,1700,0,0,22,40,0,0,22,40,501,1740,NA,0,0,NA,NA
