distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
532,Adilabad,532011,Boath,1911015,2,2023,37,115,378,1063,415,1178,0,0,35,53,0,0,35,53,450,1231,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911016,2,2023,48,202,351,1340,399,1542,0,0,22,48,0,0,22,48,421,1590,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911017,2,2023,28,91,701,2190,729,2281,0,0,109,230,0,0,109,230,838,2511,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911018,2,2023,35,117,796,2820,831,2937,0,0,87,191,0,0,87,191,918,3128,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911019,2,2023,31,95,557,1780,588,1875,0,0,89,175,0,0,89,175,677,2050,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911020,2,2023,29,94,466,1433,495,1527,0,0,54,109,0,0,54,109,549,1636,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911021,2,2023,24,77,417,1532,441,1609,0,0,50,89,0,0,50,89,491,1698,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911022,2,2023,23,79,342,1338,365,1417,0,0,40,71,0,0,40,71,405,1488,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911023,2,2023,29,110,299,1029,328,1139,0,0,42,91,0,0,42,91,370,1230,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911024,2,2023,32,91,387,1486,419,1577,0,0,54,111,0,0,54,111,473,1688,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912001,2,2023,25,91,431,1565,456,1656,0,0,67,160,0,0,67,160,523,1816,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912002,2,2023,79,245,448,1987,527,2232,0,0,369,939,0,0,369,939,896,3171,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912003,2,2023,44,146,351,1264,395,1410,0,0,332,811,0,0,332,811,727,2221,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912004,2,2023,51,150,285,1228,336,1378,0,0,236,549,0,0,236,549,572,1927,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912005,2,2023,30,88,339,1190,369,1278,0,0,224,528,0,0,224,528,593,1806,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912006,2,2023,60,215,210,839,270,1054,0,0,445,1019,0,0,445,1019,715,2073,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912007,2,2023,92,313,481,2129,573,2442,0,0,598,1457,0,0,598,1457,1171,3899,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912008,2,2023,21,81,84,342,105,423,0,0,81,205,0,0,81,205,186,628,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912009,2,2023,19,65,314,923,333,988,0,0,0,0,0,0,0,0,333,988,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912010,2,2023,23,83,138,652,161,735,0,0,121,270,0,0,121,270,282,1005,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912011,2,2023,23,74,260,1257,283,1331,0,0,275,667,0,0,275,667,558,1998,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912012,2,2023,6,18,103,484,109,502,0,0,117,296,0,0,117,296,226,798,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912013,2,2023,19,76,5,14,24,90,0,0,252,868,0,0,252,868,276,958,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912014,2,2023,34,136,99,320,133,456,0,0,206,762,0,0,206,762,339,1218,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912015,2,2023,16,54,121,573,137,627,0,0,146,374,0,0,146,374,283,1001,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912016,2,2023,16,53,105,481,121,534,0,0,83,212,0,0,83,212,204,746,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926001,2,2023,106,232,862,3119,968,3351,0,0,112,264,0,0,112,264,1080,3615,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926002,2,2023,137,269,599,2394,736,2663,0,0,283,797,0,0,283,797,1019,3460,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926003,2,2023,101,196,435,1714,536,1910,0,0,225,568,0,0,225,568,761,2478,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926004,2,2023,107,261,360,1471,467,1732,0,0,152,344,0,0,152,344,619,2076,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926005,2,2023,207,542,240,1130,447,1672,0,0,122,317,0,0,122,317,569,1989,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926006,2,2023,151,347,317,1432,468,1779,0,0,265,666,0,0,265,666,733,2445,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926007,2,2023,103,249,456,1908,559,2157,0,0,241,606,0,0,241,606,800,2763,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926008,2,2023,93,202,298,1273,391,1475,0,0,236,667,0,0,236,667,627,2142,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926009,2,2023,220,704,180,852,400,1556,0,0,144,385,0,0,144,385,544,1941,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926010,2,2023,34,91,84,364,118,455,0,0,90,212,0,0,90,212,208,667,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926011,2,2023,165,558,194,854,359,1412,0,0,127,325,0,0,127,325,486,1737,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926012,2,2023,29,74,281,1143,310,1217,0,0,62,163,0,0,62,163,372,1380,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926013,2,2023,14,37,136,521,150,558,0,0,8,15,0,0,8,15,158,573,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926014,2,2023,31,104,129,619,160,723,0,0,124,284,0,0,124,284,284,1007,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926015,2,2023,145,544,186,923,331,1467,0,0,122,280,0,0,122,280,453,1747,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926016,2,2023,62,194,245,941,307,1135,0,0,80,171,0,0,80,171,387,1306,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926017,2,2023,59,165,258,1092,317,1257,0,0,122,257,0,0,122,257,439,1514,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926018,2,2023,53,148,130,627,183,775,0,0,116,316,0,0,116,316,299,1091,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926019,2,2023,48,135,134,657,182,792,0,0,107,258,0,0,107,258,289,1050,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926020,2,2023,14,45,69,236,83,281,0,0,5,8,0,0,5,8,88,289,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926021,2,2023,52,127,269,1238,321,1365,0,0,122,298,0,0,122,298,443,1663,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926022,2,2023,15,43,112,423,127,466,0,0,2,4,0,0,2,4,129,470,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926023,2,2023,83,203,401,1800,484,2003,0,0,254,666,0,0,254,666,738,2669,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926024,2,2023,64,210,214,891,278,1101,0,0,121,307,0,0,121,307,399,1408,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926025,2,2023,125,303,233,964,358,1267,0,0,125,304,0,0,125,304,483,1571,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926026,2,2023,248,668,157,712,405,1380,0,0,226,517,0,0,226,517,631,1897,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926027,2,2023,59,163,135,654,194,817,0,0,116,277,0,0,116,277,310,1094,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926028,2,2023,3,8,92,375,95,383,0,0,5,9,0,0,5,9,100,392,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926029,2,2023,99,279,252,1201,351,1480,0,0,264,621,0,0,264,621,615,2101,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926030,2,2023,161,361,290,1326,451,1687,0,0,267,677,2,2,269,679,720,2366,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926031,2,2023,229,668,147,725,376,1393,0,0,104,268,0,0,104,268,480,1661,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926032,2,2023,136,351,185,769,321,1120,0,0,130,313,0,0,130,313,451,1433,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981001,2,2023,1,1,708,2500,709,2501,0,0,90,158,0,0,90,158,799,2659,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981002,2,2023,1,2,558,2115,559,2117,0,0,56,144,0,0,56,144,615,2261,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981003,2,2023,4,13,443,1524,447,1537,0,0,72,143,0,0,72,143,519,1680,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981004,2,2023,2,4,513,1690,515,1694,0,0,71,136,0,0,71,136,586,1830,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981005,2,2023,6,15,336,1105,342,1120,0,0,77,156,1,1,78,157,420,1277,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981006,2,2023,11,35,270,1023,281,1058,0,0,577,1887,0,0,577,1887,858,2945,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981007,2,2023,5,20,152,552,157,572,0,0,564,1829,3,3,567,1832,724,2404,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981008,2,2023,3,7,583,2203,586,2210,0,0,74,169,0,0,74,169,660,2379,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981009,2,2023,2,8,548,1988,550,1996,0,0,105,257,0,0,105,257,655,2253,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981010,2,2023,5,18,208,784,213,802,0,0,475,1651,0,0,475,1651,688,2453,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981011,2,2023,4,11,51,191,55,202,0,0,368,1324,0,0,368,1324,423,1526,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981012,2,2023,4,13,257,1022,261,1035,0,0,235,777,0,0,235,777,496,1812,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981013,2,2023,8,21,77,277,85,298,0,0,262,927,0,0,262,927,347,1225,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981014,2,2023,16,29,584,2193,600,2222,0,0,209,549,0,0,209,549,809,2771,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981015,2,2023,4,15,509,2109,513,2124,0,0,218,598,0,0,218,598,731,2722,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981016,2,2023,4,10,379,1328,383,1338,0,0,101,214,0,0,101,214,484,1552,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981017,2,2023,30,69,338,1237,368,1306,0,0,126,339,0,0,126,339,494,1645,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981018,2,2023,21,70,26,91,47,161,0,0,568,2045,0,0,568,2045,615,2206,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981019,2,2023,6,18,508,1890,514,1908,0,0,124,321,0,0,124,321,638,2229,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981020,2,2023,0,0,420,1598,420,1598,0,0,129,347,0,0,129,347,549,1945,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981021,2,2023,9,24,640,2325,649,2349,0,0,223,623,0,0,223,623,872,2972,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981022,2,2023,14,32,375,1331,389,1363,0,0,162,377,0,0,162,377,551,1740,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981023,2,2023,6,12,442,1612,448,1624,0,0,256,888,0,0,256,888,704,2512,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981024,2,2023,4,7,539,1988,543,1995,0,0,188,487,2,2,190,489,733,2484,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981025,2,2023,8,17,433,1488,441,1505,0,0,139,353,0,0,139,353,580,1858,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981026,2,2023,7,17,443,1527,450,1544,0,0,196,475,0,0,196,475,646,2019,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981027,2,2023,6,16,522,1911,528,1927,0,0,188,489,0,0,188,489,716,2416,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981028,2,2023,1,5,409,1657,410,1662,0,0,115,302,0,0,115,302,525,1964,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981029,2,2023,27,102,702,2543,729,2645,0,0,135,288,0,0,135,288,864,2933,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981030,2,2023,3,7,542,2152,545,2159,0,0,238,623,0,0,238,623,783,2782,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981031,2,2023,7,16,556,1961,563,1977,0,0,190,488,0,0,190,488,753,2465,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981032,2,2023,6,14,604,2232,610,2246,0,0,150,386,0,0,150,386,760,2632,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981033,2,2023,2,9,557,2094,559,2103,0,0,121,330,0,0,121,330,680,2433,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981034,2,2023,2,6,547,2233,549,2239,0,0,80,204,0,0,80,204,629,2443,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981035,2,2023,4,13,728,2644,732,2657,0,0,146,348,0,0,146,348,878,3005,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981036,2,2023,6,20,848,3100,854,3120,0,0,157,412,0,0,157,412,1011,3532,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981037,2,2023,3,10,600,2215,603,2225,0,0,144,368,0,0,144,368,747,2593,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981038,2,2023,6,11,592,2275,598,2286,0,0,92,247,0,0,92,247,690,2533,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981039,2,2023,7,20,609,2401,616,2421,0,0,251,673,0,0,251,673,867,3094,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981040,2,2023,2,9,707,2528,709,2537,0,0,115,268,0,0,115,268,824,2805,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981041,2,2023,4,15,727,2650,731,2665,0,0,151,391,0,0,151,391,882,3056,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981042,2,2023,1,3,837,3163,838,3166,0,0,124,316,0,0,124,316,962,3482,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981043,2,2023,3,7,774,2934,777,2941,0,0,146,386,2,2,148,388,925,3329,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988001,2,2023,46,136,425,1330,471,1466,0,0,8,14,0,0,8,14,479,1480,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988002,2,2023,0,0,473,1457,473,1457,0,0,7,11,0,0,7,11,480,1468,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988003,2,2023,1,2,738,2370,739,2372,0,0,21,29,0,0,21,29,760,2401,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988004,2,2023,9,32,969,3460,978,3492,0,0,55,111,0,0,55,111,1033,3603,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988005,2,2023,0,0,506,1601,506,1601,0,0,11,14,0,0,11,14,517,1615,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988006,2,2023,0,0,300,959,300,959,0,0,12,15,0,0,12,15,312,974,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988007,2,2023,0,0,134,416,134,416,0,0,6,11,0,0,6,11,140,427,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988008,2,2023,1,2,401,1180,402,1182,0,0,9,15,0,0,9,15,411,1197,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988009,2,2023,0,0,288,902,288,902,0,0,9,16,0,0,9,16,297,918,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988010,2,2023,2,6,717,2425,719,2431,0,0,16,22,0,0,16,22,735,2453,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988011,2,2023,10,34,327,1071,337,1105,0,0,0,0,0,0,0,0,337,1105,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988012,2,2023,1,1,190,638,191,639,0,0,0,0,0,0,0,0,191,639,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988013,2,2023,114,440,167,631,281,1071,0,0,0,0,0,0,0,0,281,1071,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988014,2,2023,18,50,188,856,206,906,0,0,0,0,0,0,0,0,206,906,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988015,2,2023,80,231,509,2054,589,2285,0,0,26,40,0,0,26,40,615,2325,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988016,2,2023,23,72,89,376,112,448,0,0,0,0,0,0,0,0,112,448,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988017,2,2023,2,3,303,996,305,999,0,0,9,10,0,0,9,10,314,1009,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988018,2,2023,122,467,206,779,328,1246,0,0,5,10,0,0,5,10,333,1256,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988019,2,2023,0,0,146,576,146,576,0,0,5,8,0,0,5,8,151,584,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988020,2,2023,65,273,209,839,274,1112,0,0,2,3,0,0,2,3,276,1115,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988021,2,2023,92,287,426,1438,518,1725,0,0,16,24,0,0,16,24,534,1749,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988022,2,2023,1,4,163,520,164,524,0,0,2,2,0,0,2,2,166,526,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988023,2,2023,0,0,416,1463,416,1463,0,0,8,14,0,0,8,14,424,1477,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988024,2,2023,20,67,566,1825,586,1892,0,0,15,17,0,0,15,17,601,1909,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988025,2,2023,34,86,890,2728,924,2814,0,0,37,46,0,0,37,46,961,2860,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988026,2,2023,20,52,1073,3390,1093,3442,0,0,43,65,0,0,43,65,1136,3507,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989001,2,2023,53,170,386,1628,439,1798,0,0,429,1055,0,0,429,1055,868,2853,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989002,2,2023,12,33,302,986,314,1019,0,0,43,108,0,0,43,108,357,1127,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989003,2,2023,36,107,186,745,222,852,0,0,376,827,0,0,376,827,598,1679,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989004,2,2023,37,147,81,352,118,499,0,0,361,1143,0,0,361,1143,479,1642,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989005,2,2023,18,59,112,526,130,585,0,0,102,256,0,0,102,256,232,841,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989006,2,2023,29,82,216,799,245,881,0,0,75,177,0,0,75,177,320,1058,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989007,2,2023,7,29,60,265,67,294,0,0,42,112,0,0,42,112,109,406,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989008,2,2023,8,32,70,242,78,274,0,0,18,37,0,0,18,37,96,311,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989009,2,2023,19,64,115,474,134,538,0,0,198,481,0,0,198,481,332,1019,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989010,2,2023,73,245,615,2152,688,2397,0,0,82,169,0,0,82,169,770,2566,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989011,2,2023,22,66,145,601,167,667,0,0,195,449,0,0,195,449,362,1116,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989012,2,2023,103,328,324,1279,427,1607,0,0,449,1133,0,0,449,1133,876,2740,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989013,2,2023,17,57,96,378,113,435,0,0,171,398,0,0,171,398,284,833,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989014,2,2023,35,120,5,9,40,129,0,0,474,1463,0,0,474,1463,514,1592,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989015,2,2023,48,165,2,2,50,167,0,0,672,1913,0,0,672,1913,722,2080,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990001,2,2023,104,314,182,896,286,1210,0,0,168,407,0,0,168,407,454,1617,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990002,2,2023,55,172,196,904,251,1076,0,0,216,496,1,1,217,497,468,1573,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990003,2,2023,111,353,2,5,113,358,0,0,282,1124,1,1,283,1125,396,1483,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990004,2,2023,10,26,330,1145,340,1171,0,0,0,0,5,5,5,5,345,1176,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990005,2,2023,96,365,2,5,98,370,0,0,475,1656,29,29,504,1685,602,2055,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990006,2,2023,97,281,778,3070,875,3351,0,0,64,130,3,3,67,133,942,3484,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990007,2,2023,153,474,234,963,387,1437,0,0,22,43,6,6,28,49,415,1486,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990008,2,2023,69,208,2,3,71,211,0,0,387,1331,9,10,396,1341,467,1552,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990009,2,2023,159,510,16,47,175,557,0,0,763,2638,10,10,773,2648,948,3205,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990010,2,2023,123,348,299,1298,422,1646,0,0,0,0,7,7,7,7,429,1653,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991001,2,2023,3,6,446,1756,449,1762,0,0,509,1504,0,0,509,1504,958,3266,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991002,2,2023,8,26,439,1958,447,1984,0,0,904,2639,0,0,904,2639,1351,4623,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991003,2,2023,4,8,365,1563,369,1571,0,0,537,1416,0,0,537,1416,906,2987,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991004,2,2023,12,34,753,3378,765,3412,0,0,798,2263,0,0,798,2263,1563,5675,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991005,2,2023,4,17,79,331,83,348,0,0,601,1909,0,0,601,1909,684,2257,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991006,2,2023,20,59,98,416,118,475,0,0,1230,4011,0,0,1230,4011,1348,4486,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991007,2,2023,11,27,407,1763,418,1790,0,0,621,1592,0,0,621,1592,1039,3382,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991009,2,2023,7,21,79,363,86,384,0,0,489,1751,0,0,489,1751,575,2135,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991010,2,2023,12,25,358,1659,370,1684,0,0,442,1231,0,0,442,1231,812,2915,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991011,2,2023,87,249,68,236,155,485,0,0,266,728,0,0,266,728,421,1213,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992001,2,2023,63,190,200,889,263,1079,0,0,207,516,0,0,207,516,470,1595,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992002,2,2023,73,188,424,1912,497,2100,0,0,267,655,0,0,267,655,764,2755,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992003,2,2023,116,323,813,3021,929,3344,0,0,0,0,0,0,0,0,929,3344,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992004,2,2023,8,23,78,352,86,375,0,0,92,240,0,0,92,240,178,615,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992005,2,2023,30,92,183,775,213,867,0,0,252,710,2,2,254,712,467,1579,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992006,2,2023,34,106,530,2043,564,2149,0,0,175,431,2,2,177,433,741,2582,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992007,2,2023,33,110,161,729,194,839,0,0,234,577,3,3,237,580,431,1419,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992008,2,2023,31,116,184,896,215,1012,0,0,161,408,3,3,164,411,379,1423,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801001,2,2023,14,32,186,556,200,588,0,0,13,25,0,0,13,25,213,613,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801002,2,2023,24,65,615,2055,639,2120,0,0,46,88,0,0,46,88,685,2208,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801003,2,2023,44,98,521,1626,565,1724,0,0,22,38,0,0,22,38,587,1762,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801004,2,2023,36,75,593,1705,629,1780,0,0,38,67,2,2,40,69,669,1849,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801005,2,2023,13,29,508,1881,521,1910,0,0,56,119,0,0,56,119,577,2029,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801006,2,2023,22,61,373,1125,395,1186,0,0,33,60,0,0,33,60,428,1246,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801007,2,2023,18,50,371,1294,389,1344,0,0,34,63,0,0,34,63,423,1407,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801008,2,2023,12,32,595,1995,607,2027,0,0,38,71,0,0,38,71,645,2098,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801009,2,2023,21,48,345,1411,366,1459,0,0,25,52,0,0,25,52,391,1511,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801010,2,2023,18,48,576,1800,594,1848,0,0,54,95,0,0,54,95,648,1943,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801011,2,2023,23,58,457,1344,480,1402,0,0,43,74,0,0,43,74,523,1476,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801012,2,2023,28,56,531,2007,559,2063,0,0,29,61,0,0,29,61,588,2124,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801013,2,2023,57,149,378,1268,435,1417,0,0,27,71,1,1,28,72,463,1489,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801014,2,2023,18,34,590,2014,608,2048,0,0,44,88,0,0,44,88,652,2136,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801015,2,2023,9,27,496,1870,505,1897,0,0,42,102,0,0,42,102,547,1999,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801016,2,2023,16,34,462,1665,478,1699,0,0,24,44,0,0,24,44,502,1743,NA,0,0,NA,NA
