distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
532,Adilabad,532011,Boath,1911015,2,2025,37,114,376,1047,413,1161,0,0,83,137,0,0,83,137,496,1298,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911016,2,2025,43,170,354,1356,397,1526,0,0,24,54,0,0,24,54,421,1580,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911017,2,2025,28,91,690,2148,718,2239,0,0,118,243,0,0,118,243,836,2482,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911018,2,2025,34,114,793,2802,827,2916,0,0,91,196,0,0,91,196,918,3112,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911019,2,2025,31,95,553,1759,584,1854,0,0,90,177,0,0,90,177,674,2031,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911020,2,2025,29,94,464,1419,493,1513,0,0,56,110,0,0,56,110,549,1623,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911021,2,2025,24,77,413,1549,437,1626,0,0,54,99,0,0,54,99,491,1725,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911022,2,2025,23,78,339,1318,362,1396,0,0,43,76,0,0,43,76,405,1472,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911023,2,2025,27,100,301,1064,328,1164,0,0,41,96,0,0,41,96,369,1260,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911024,2,2025,34,99,382,1468,416,1567,0,0,57,109,0,0,57,109,473,1676,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912001,2,2025,27,99,429,1553,456,1652,0,0,66,151,0,0,66,151,522,1803,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912002,2,2025,90,294,453,1989,543,2283,0,0,370,901,0,0,370,901,913,3184,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912003,2,2025,44,148,361,1277,405,1425,0,0,321,785,0,0,321,785,726,2210,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912004,2,2025,49,147,287,1226,336,1373,0,0,235,542,0,0,235,542,571,1915,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912005,2,2025,30,90,338,1181,368,1271,0,0,226,527,0,0,226,527,594,1798,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912006,2,2025,60,207,230,857,290,1064,0,0,425,974,0,0,425,974,715,2038,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912007,2,2025,97,331,498,2138,595,2469,0,0,575,1401,0,0,575,1401,1170,3870,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912008,2,2025,21,80,85,342,106,422,0,0,80,199,0,0,80,199,186,621,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912009,2,2025,19,65,300,900,319,965,0,0,14,19,0,0,14,19,333,984,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912010,2,2025,24,87,140,648,164,735,0,0,118,264,0,0,118,264,282,999,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912011,2,2025,25,82,265,1268,290,1350,0,0,268,641,0,0,268,641,558,1991,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912012,2,2025,13,48,104,460,117,508,0,0,109,258,0,0,109,258,226,766,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912013,2,2025,71,332,6,15,77,347,0,0,199,610,0,0,199,610,276,957,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912014,2,2025,75,340,101,324,176,664,0,0,163,550,0,0,163,550,339,1214,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912015,2,2025,18,65,121,573,139,638,0,0,144,362,0,0,144,362,283,1000,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912016,2,2025,19,65,106,481,125,546,0,0,79,198,0,0,79,198,204,744,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926001,2,2025,101,227,858,3084,959,3311,0,0,121,272,0,0,121,272,1080,3583,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926002,2,2025,125,251,596,2350,721,2601,0,0,295,814,0,0,295,814,1016,3415,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926003,2,2025,89,182,431,1674,520,1856,0,0,241,596,0,0,241,596,761,2452,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926004,2,2025,104,257,356,1464,460,1721,0,0,159,345,0,0,159,345,619,2066,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926005,2,2025,192,499,251,1171,443,1670,0,0,126,300,0,0,126,300,569,1970,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926006,2,2025,145,349,347,1492,492,1841,0,0,381,831,0,0,381,831,873,2672,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926007,2,2025,105,255,455,1889,560,2144,0,0,240,599,0,0,240,599,800,2743,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926008,2,2025,92,223,302,1267,394,1490,0,0,233,634,0,0,233,634,627,2124,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926009,2,2025,201,610,195,940,396,1550,0,0,148,382,0,0,148,382,544,1932,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926010,2,2025,34,91,86,357,120,448,0,0,88,208,0,0,88,208,208,656,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926011,2,2025,147,468,207,938,354,1406,0,0,131,323,0,0,131,323,485,1729,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926012,2,2025,27,70,279,1136,306,1206,0,0,66,172,0,0,66,172,372,1378,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926013,2,2025,12,34,134,516,146,550,0,0,12,21,0,0,12,21,158,571,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926014,2,2025,30,98,133,626,163,724,0,0,121,274,0,0,121,274,284,998,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926015,2,2025,123,418,206,1046,329,1464,0,0,124,275,0,0,124,275,453,1739,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926016,2,2025,59,181,247,937,306,1118,0,0,81,172,0,0,81,172,387,1290,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926017,2,2025,58,162,260,1092,318,1254,0,0,121,254,0,0,121,254,439,1508,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926018,2,2025,47,130,135,634,182,764,0,0,117,312,0,0,117,312,299,1076,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926019,2,2025,46,129,136,661,182,790,0,0,107,255,0,0,107,255,289,1045,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926020,2,2025,14,45,69,235,83,280,0,0,5,8,0,0,5,8,88,288,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926021,2,2025,53,136,271,1225,324,1361,0,0,119,285,0,0,119,285,443,1646,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926022,2,2025,15,43,110,420,125,463,0,0,4,7,0,0,4,7,129,470,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926023,2,2025,72,193,400,1769,472,1962,0,0,264,670,0,0,264,670,736,2632,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926024,2,2025,54,169,219,922,273,1091,0,0,126,307,0,0,126,307,399,1398,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926025,2,2025,115,287,236,961,351,1248,0,0,132,311,0,0,132,311,483,1559,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926026,2,2025,232,615,172,774,404,1389,0,0,227,501,0,0,227,501,631,1890,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926027,2,2025,60,161,142,681,202,842,0,0,108,247,0,0,108,247,310,1089,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926028,2,2025,3,8,91,370,94,378,0,0,6,11,0,0,6,11,100,389,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926029,2,2025,102,307,256,1204,358,1511,0,0,257,585,0,0,257,585,615,2096,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926030,2,2025,156,365,290,1308,446,1673,0,0,272,675,2,2,274,677,720,2350,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926031,2,2025,202,584,158,792,360,1376,0,0,120,283,0,0,120,283,480,1659,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926032,2,2025,127,332,186,776,313,1108,0,0,138,316,0,0,138,316,451,1424,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981001,2,2025,2,5,721,2503,723,2508,0,0,76,122,0,0,76,122,799,2630,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981002,2,2025,1,2,554,2090,555,2092,0,0,58,146,0,0,58,146,613,2238,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981003,2,2025,4,13,442,1510,446,1523,0,0,73,144,0,0,73,144,519,1667,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981004,2,2025,3,8,505,1662,508,1670,0,0,75,146,0,0,75,146,583,1816,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981005,2,2025,6,15,334,1088,340,1103,0,0,78,159,1,1,79,160,419,1263,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981006,2,2025,12,42,278,1036,290,1078,0,0,566,1843,0,0,566,1843,856,2921,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981007,2,2025,8,32,163,570,171,602,0,0,550,1780,3,3,553,1783,724,2385,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981008,2,2025,3,7,582,2190,585,2197,0,0,74,168,0,0,74,168,659,2365,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981009,2,2025,2,8,543,1958,545,1966,0,0,109,268,0,0,109,268,654,2234,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981010,2,2025,6,22,213,793,219,815,0,0,467,1617,0,0,467,1617,686,2432,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981011,2,2025,4,14,54,198,58,212,0,0,363,1290,0,0,363,1290,421,1502,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981012,2,2025,5,16,257,1010,262,1026,0,0,232,770,0,0,232,770,494,1796,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981013,2,2025,8,25,80,285,88,310,0,0,256,900,0,0,256,900,344,1210,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981014,2,2025,15,30,584,2169,599,2199,0,0,210,541,0,0,210,541,809,2740,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981015,2,2025,5,19,508,2081,513,2100,0,0,217,593,0,0,217,593,730,2693,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981016,2,2025,4,10,378,1307,382,1317,0,0,100,215,0,0,100,215,482,1532,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981017,2,2025,26,63,334,1217,360,1280,0,0,133,354,1,1,134,355,494,1635,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981018,2,2025,19,58,33,119,52,177,0,0,562,1997,0,0,562,1997,614,2174,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981019,2,2025,6,18,507,1860,513,1878,0,0,125,325,0,0,125,325,638,2203,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981020,2,2025,0,0,417,1569,417,1569,0,0,130,352,0,0,130,352,547,1921,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981021,2,2025,8,22,634,2280,642,2302,0,0,226,640,0,0,226,640,868,2942,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981022,2,2025,13,31,371,1305,384,1336,0,0,165,381,0,0,165,381,549,1717,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981023,2,2025,6,12,440,1592,446,1604,0,0,255,888,0,0,255,888,701,2492,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981024,2,2025,5,11,531,1934,536,1945,0,0,195,508,2,2,197,510,733,2455,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981025,2,2025,8,17,432,1466,440,1483,0,0,139,358,0,0,139,358,579,1841,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981026,2,2025,7,17,442,1516,449,1533,0,0,196,475,0,0,196,475,645,2008,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981027,2,2025,6,16,519,1886,525,1902,0,0,191,495,0,0,191,495,716,2397,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981028,2,2025,0,0,411,1600,411,1600,0,0,113,301,0,0,113,301,524,1901,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981029,2,2025,25,90,703,2533,728,2623,0,0,135,284,0,0,135,284,863,2907,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981030,2,2025,3,7,543,2121,546,2128,0,0,235,616,0,0,235,616,781,2744,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981031,2,2025,7,16,549,1918,556,1934,0,0,194,501,0,0,194,501,750,2435,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981032,2,2025,6,17,599,2199,605,2216,0,0,153,383,0,0,153,383,758,2599,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981033,2,2025,2,9,559,2068,561,2077,0,0,118,324,0,0,118,324,679,2401,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981034,2,2025,2,6,545,2208,547,2214,0,0,82,213,0,0,82,213,629,2427,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981035,2,2025,4,13,722,2596,726,2609,0,0,148,357,0,0,148,357,874,2966,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981036,2,2025,6,20,846,3055,852,3075,0,0,154,404,0,0,154,404,1006,3479,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981037,2,2025,3,10,599,2194,602,2204,0,0,141,357,0,0,141,357,743,2561,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981038,2,2025,6,11,587,2237,593,2248,0,0,94,254,0,0,94,254,687,2502,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981039,2,2025,7,20,605,2337,612,2357,0,0,253,678,0,0,253,678,865,3035,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981040,2,2025,2,9,704,2509,706,2518,0,0,117,267,0,0,117,267,823,2785,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981041,2,2025,4,15,723,2592,727,2607,0,0,151,400,0,0,151,400,878,3007,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981042,2,2025,4,17,833,3132,837,3149,0,0,125,309,0,0,125,309,962,3458,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981043,2,2025,5,17,772,2896,777,2913,0,0,144,378,2,2,146,380,923,3293,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988001,2,2025,41,107,426,1330,467,1437,0,0,11,18,0,0,11,18,478,1455,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988002,2,2025,0,0,472,1448,472,1448,0,0,7,11,0,0,7,11,479,1459,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988003,2,2025,1,2,733,2350,734,2352,0,0,25,34,0,0,25,34,759,2386,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988004,2,2025,9,32,957,3404,966,3436,0,0,67,135,0,0,67,135,1033,3571,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988005,2,2025,0,0,506,1586,506,1586,0,0,11,14,0,0,11,14,517,1600,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988006,2,2025,0,0,299,950,299,950,0,0,13,16,0,0,13,16,312,966,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988007,2,2025,0,0,133,405,133,405,0,0,7,15,0,0,7,15,140,420,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988008,2,2025,1,2,398,1170,399,1172,0,0,12,19,0,0,12,19,411,1191,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988009,2,2025,0,0,287,888,287,888,0,0,10,17,0,0,10,17,297,905,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988010,2,2025,2,6,712,2386,714,2392,0,0,18,25,0,0,18,25,732,2417,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988011,2,2025,8,21,328,1069,336,1090,0,0,0,0,0,0,0,0,336,1090,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988012,2,2025,1,1,189,616,190,617,0,0,0,0,0,0,0,0,190,617,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988013,2,2025,96,321,175,726,271,1047,0,0,8,12,0,0,8,12,279,1059,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988014,2,2025,18,50,178,815,196,865,0,0,10,19,0,0,10,19,206,884,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988015,2,2025,69,196,510,2066,579,2262,0,0,36,59,0,0,36,59,615,2321,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988016,2,2025,21,65,89,380,110,445,0,0,2,3,0,0,2,3,112,448,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988017,2,2025,2,3,303,991,305,994,0,0,9,10,0,0,9,10,314,1004,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988018,2,2025,99,341,221,881,320,1222,0,0,13,29,0,0,13,29,333,1251,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988019,2,2025,0,0,146,570,146,570,0,0,5,8,0,0,5,8,151,578,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988020,2,2025,49,173,222,923,271,1096,0,0,5,8,0,0,5,8,276,1104,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988021,2,2025,83,266,424,1455,507,1721,0,0,52,80,1,1,53,81,560,1802,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988022,2,2025,1,4,161,509,162,513,0,0,4,5,0,0,4,5,166,518,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988023,2,2025,0,0,416,1450,416,1450,0,0,8,14,0,0,8,14,424,1464,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988024,2,2025,19,60,565,1814,584,1874,0,0,17,21,0,0,17,21,601,1895,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988025,2,2025,33,85,884,2696,917,2781,0,0,44,55,0,0,44,55,961,2836,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988026,2,2025,20,51,1068,3355,1088,3406,0,0,45,67,0,0,45,67,1133,3473,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989001,2,2025,55,179,395,1610,450,1789,0,0,418,1025,0,0,418,1025,868,2814,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989002,2,2025,13,38,325,1040,338,1078,0,0,18,29,0,0,18,29,356,1107,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989003,2,2025,36,106,198,760,234,866,0,0,363,804,0,0,363,804,597,1670,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989004,2,2025,54,216,89,366,143,582,0,0,336,1047,0,0,336,1047,479,1629,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989005,2,2025,17,58,115,528,132,586,0,0,100,253,0,0,100,253,232,839,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989006,2,2025,28,79,219,804,247,883,0,0,73,171,0,0,73,171,320,1054,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989007,2,2025,7,28,63,269,70,297,0,0,39,105,0,0,39,105,109,402,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989008,2,2025,9,37,71,243,80,280,0,0,16,28,0,0,16,28,96,308,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989009,2,2025,17,60,121,473,138,533,0,0,193,464,0,0,193,464,331,997,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989010,2,2025,72,244,609,2123,681,2367,0,0,119,226,0,0,119,226,800,2593,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989011,2,2025,21,58,149,605,170,663,0,0,192,441,0,0,192,441,362,1104,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989012,2,2025,105,334,335,1272,440,1606,0,0,435,1089,0,0,435,1089,875,2695,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989013,2,2025,18,61,100,373,118,434,0,0,165,383,0,0,165,383,283,817,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989014,2,2025,46,167,11,27,57,194,0,0,457,1380,0,0,457,1380,514,1574,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989015,2,2025,68,246,21,38,89,284,0,0,633,1765,0,0,633,1765,722,2049,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990001,2,2025,106,332,283,1135,389,1467,0,0,65,135,0,0,65,135,454,1602,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990002,2,2025,58,183,204,905,262,1088,0,0,204,463,1,1,205,464,467,1552,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990003,2,2025,180,733,4,11,184,744,0,0,209,722,1,1,210,723,394,1467,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990004,2,2025,10,26,320,1113,330,1139,0,0,10,16,5,5,15,21,345,1160,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990005,2,2025,159,657,10,28,169,685,0,0,404,1271,27,27,431,1298,600,1983,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990006,2,2025,94,265,771,3015,865,3280,0,0,73,144,3,3,76,147,941,3427,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990007,2,2025,151,469,233,959,384,1428,0,0,24,40,6,6,30,46,414,1474,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990008,2,2025,87,305,5,11,92,316,0,0,366,1207,8,9,374,1216,466,1532,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990009,2,2025,230,860,27,74,257,934,0,0,679,2223,10,10,689,2233,946,3167,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990010,2,2025,123,347,288,1260,411,1607,0,0,24,33,6,6,30,39,441,1646,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991001,2,2025,4,10,444,1739,448,1749,0,0,510,1493,0,0,510,1493,958,3242,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991002,2,2025,11,39,485,2074,496,2113,0,0,852,2447,0,0,852,2447,1348,4560,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991003,2,2025,6,17,368,1553,374,1570,0,0,530,1393,0,0,530,1393,904,2963,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991004,2,2025,12,34,759,3348,771,3382,0,0,791,2245,0,0,791,2245,1562,5627,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991005,2,2025,9,37,86,344,95,381,0,0,589,1850,0,0,589,1850,684,2231,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991006,2,2025,33,117,122,468,155,585,0,0,1193,3862,0,0,1193,3862,1348,4447,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991007,2,2025,12,32,431,1795,443,1827,0,0,594,1532,0,0,594,1532,1037,3359,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991009,2,2025,13,46,91,393,104,439,0,0,470,1683,0,0,470,1683,574,2122,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991010,2,2025,12,35,361,1642,373,1677,0,0,439,1208,0,0,439,1208,812,2885,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991011,2,2025,87,253,72,244,159,497,0,0,304,774,0,0,304,774,463,1271,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992001,2,2025,60,193,200,874,260,1067,0,0,210,508,0,0,210,508,470,1575,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992002,2,2025,70,194,424,1877,494,2071,0,0,307,702,0,0,307,702,801,2773,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992003,2,2025,117,325,811,2977,928,3302,0,0,0,0,0,0,0,0,928,3302,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992004,2,2025,9,27,79,353,88,380,0,0,90,233,0,0,90,233,178,613,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992005,2,2025,31,98,189,774,220,872,0,0,245,687,2,2,247,689,467,1561,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992006,2,2025,35,109,533,1991,568,2100,0,0,171,416,2,2,173,418,741,2518,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992007,2,2025,34,115,165,717,199,832,0,0,227,554,3,3,230,557,429,1389,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992008,2,2025,36,138,187,909,223,1047,0,0,153,373,3,3,156,376,379,1423,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801001,2,2025,14,32,185,550,199,582,0,0,13,24,0,0,13,24,212,606,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801002,2,2025,23,64,616,2040,639,2104,0,0,46,87,0,0,46,87,685,2191,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801003,2,2025,43,97,521,1609,564,1706,0,0,20,35,0,0,20,35,584,1741,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801004,2,2025,35,67,591,1695,626,1762,0,0,37,66,4,4,41,70,667,1832,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801005,2,2025,12,27,509,1845,521,1872,0,0,55,115,0,0,55,115,576,1987,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801006,2,2025,22,64,376,1117,398,1181,0,0,29,52,0,0,29,52,427,1233,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801007,2,2025,18,49,374,1271,392,1320,0,0,31,60,0,0,31,60,423,1380,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801008,2,2025,11,30,599,1970,610,2000,0,0,33,66,0,0,33,66,643,2066,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801009,2,2025,20,42,350,1408,370,1450,0,0,58,107,0,0,58,107,428,1557,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801010,2,2025,18,48,578,1798,596,1846,0,0,52,88,0,0,52,88,648,1934,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801011,2,2025,22,56,457,1321,479,1377,0,0,43,72,0,0,43,72,522,1449,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801012,2,2025,28,56,531,1991,559,2047,0,0,29,61,0,0,29,61,588,2108,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801013,2,2025,58,147,378,1245,436,1392,0,0,24,65,1,1,25,66,461,1458,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801014,2,2025,17,33,589,1982,606,2015,0,0,43,86,0,0,43,86,649,2101,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801015,2,2025,9,25,497,1841,506,1866,0,0,41,98,0,0,41,98,547,1964,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801016,2,2025,15,32,461,1639,476,1671,0,0,21,38,0,0,21,38,497,1709,NA,0,0,NA,NA
