distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
532,Adilabad,532011,Boath,1911015,12,2024,37,114,376,1049,413,1163,0,0,37,56,0,0,37,56,450,1219,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911016,12,2024,43,170,354,1358,397,1528,0,0,24,54,0,0,24,54,421,1582,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911017,12,2024,28,91,690,2153,718,2244,0,0,118,243,0,0,118,243,836,2487,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911018,12,2024,34,114,793,2804,827,2918,0,0,91,196,0,0,91,196,918,3114,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911019,12,2024,31,95,553,1759,584,1854,0,0,90,177,0,0,90,177,674,2031,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911020,12,2024,29,94,464,1419,493,1513,0,0,56,110,0,0,56,110,549,1623,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911021,12,2024,24,77,413,1518,437,1595,0,0,54,98,0,0,54,98,491,1693,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911022,12,2024,23,79,339,1329,362,1408,0,0,43,76,0,0,43,76,405,1484,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911023,12,2024,27,97,301,1039,328,1136,0,0,41,90,0,0,41,90,369,1226,NA,0,0,NA,NA
532,Adilabad,532011,Boath,1911024,12,2024,34,99,382,1474,416,1573,0,0,57,109,0,0,57,109,473,1682,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912001,12,2024,27,99,429,1559,456,1658,0,0,66,151,0,0,66,151,522,1809,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912002,12,2024,90,295,453,1990,543,2285,0,0,353,876,0,0,353,876,896,3161,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912003,12,2024,44,148,361,1279,405,1427,0,0,321,787,0,0,321,787,726,2214,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912004,12,2024,49,147,287,1230,336,1377,0,0,235,542,0,0,235,542,571,1919,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912005,12,2024,30,90,338,1187,368,1277,0,0,226,527,0,0,226,527,594,1804,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912006,12,2024,60,210,230,864,290,1074,0,0,425,984,0,0,425,984,715,2058,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912007,12,2024,97,332,498,2151,595,2483,0,0,575,1409,0,0,575,1409,1170,3892,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912008,12,2024,21,80,85,344,106,424,0,0,80,199,0,0,80,199,186,623,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912009,12,2024,19,65,300,900,319,965,0,0,14,19,0,0,14,19,333,984,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912010,12,2024,24,87,140,648,164,735,0,0,118,264,0,0,118,264,282,999,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912011,12,2024,25,82,265,1269,290,1351,0,0,268,642,0,0,268,642,558,1993,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912012,12,2024,13,48,104,483,117,531,0,0,109,264,0,0,109,264,226,795,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912013,12,2024,71,332,6,15,77,347,0,0,199,611,0,0,199,611,276,958,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912014,12,2024,75,340,101,325,176,665,0,0,163,551,0,0,163,551,339,1216,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912015,12,2024,18,65,121,573,139,638,0,0,144,362,0,0,144,362,283,1000,NA,0,0,NA,NA
532,Adilabad,532012,Neradigonda,1912016,12,2024,19,65,106,482,125,547,0,0,79,198,0,0,79,198,204,745,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926001,12,2024,101,228,858,3103,959,3331,0,0,121,272,0,0,121,272,1080,3603,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926002,12,2024,126,254,596,2362,722,2616,0,0,296,815,0,0,296,815,1018,3431,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926003,12,2024,89,182,431,1685,520,1867,0,0,241,596,0,0,241,596,761,2463,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926004,12,2024,104,257,356,1466,460,1723,0,0,159,346,0,0,159,346,619,2069,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926005,12,2024,192,502,251,1176,443,1678,0,0,126,300,0,0,126,300,569,1978,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926006,12,2024,145,350,347,1500,492,1850,0,0,240,581,0,0,240,581,732,2431,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926007,12,2024,105,255,455,1900,560,2155,0,0,240,600,0,0,240,600,800,2755,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926008,12,2024,92,223,302,1268,394,1491,0,0,233,634,0,0,233,634,627,2125,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926009,12,2024,201,612,195,941,396,1553,0,0,148,384,0,0,148,384,544,1937,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926010,12,2024,34,91,86,360,120,451,0,0,88,208,0,0,88,208,208,659,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926011,12,2024,147,468,207,938,354,1406,0,0,131,323,0,0,131,323,485,1729,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926012,12,2024,27,70,279,1137,306,1207,0,0,66,172,0,0,66,172,372,1379,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926013,12,2024,12,34,134,517,146,551,0,0,12,21,0,0,12,21,158,572,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926014,12,2024,30,98,133,627,163,725,0,0,121,274,0,0,121,274,284,999,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926015,12,2024,123,418,206,1051,329,1469,0,0,124,275,0,0,124,275,453,1744,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926016,12,2024,59,181,247,939,306,1120,0,0,81,174,0,0,81,174,387,1294,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926017,12,2024,58,162,260,1095,318,1257,0,0,121,254,0,0,121,254,439,1511,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926018,12,2024,47,130,135,637,182,767,0,0,117,313,0,0,117,313,299,1080,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926019,12,2024,46,129,136,662,182,791,0,0,107,255,0,0,107,255,289,1046,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926020,12,2024,14,45,69,235,83,280,0,0,5,8,0,0,5,8,88,288,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926021,12,2024,53,136,271,1232,324,1368,0,0,119,285,0,0,119,285,443,1653,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926022,12,2024,15,43,110,420,125,463,0,0,4,7,0,0,4,7,129,470,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926023,12,2024,72,193,400,1783,472,1976,0,0,265,676,0,0,265,676,737,2652,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926024,12,2024,54,170,219,925,273,1095,0,0,126,308,0,0,126,308,399,1403,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926025,12,2024,115,288,236,965,351,1253,0,0,132,311,0,0,132,311,483,1564,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926026,12,2024,232,617,172,775,404,1392,0,0,227,501,0,0,227,501,631,1893,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926027,12,2024,60,161,142,682,202,843,0,0,108,247,0,0,108,247,310,1090,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926028,12,2024,3,8,91,370,94,378,0,0,6,11,0,0,6,11,100,389,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926029,12,2024,102,307,256,1204,358,1511,0,0,257,585,0,0,257,585,615,2096,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926030,12,2024,156,366,290,1313,446,1679,0,0,272,676,2,2,274,678,720,2357,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926031,12,2024,202,584,158,792,360,1376,0,0,120,283,0,0,120,283,480,1659,NA,0,0,NA,NA
532,Adilabad,532026,Utnur,1926032,12,2024,127,333,186,778,313,1111,0,0,138,317,0,0,138,317,451,1428,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981001,12,2024,2,5,721,2507,723,2512,0,0,76,122,0,0,76,122,799,2634,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981002,12,2024,1,2,554,2091,555,2093,0,0,58,146,0,0,58,146,613,2239,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981003,12,2024,4,13,442,1516,446,1529,0,0,73,144,0,0,73,144,519,1673,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981004,12,2024,3,8,505,1662,508,1670,0,0,75,146,0,0,75,146,583,1816,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981005,12,2024,6,15,334,1090,340,1105,0,0,78,159,1,1,79,160,419,1265,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981006,12,2024,12,42,278,1036,290,1078,0,0,566,1845,0,0,566,1845,856,2923,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981007,12,2024,8,32,163,570,171,602,0,0,550,1782,3,3,553,1785,724,2387,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981008,12,2024,3,7,582,2194,585,2201,0,0,74,168,0,0,74,168,659,2369,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981009,12,2024,2,8,543,1964,545,1972,0,0,109,268,0,0,109,268,654,2240,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981010,12,2024,6,22,213,794,219,816,0,0,467,1618,0,0,467,1618,686,2434,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981011,12,2024,4,14,54,199,58,213,0,0,363,1292,0,0,363,1292,421,1505,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981012,12,2024,5,17,258,1019,263,1036,0,0,232,770,0,0,232,770,495,1806,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981013,12,2024,8,25,80,285,88,310,0,0,256,901,0,0,256,901,344,1211,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981014,12,2024,15,30,584,2187,599,2217,0,0,210,543,0,0,210,543,809,2760,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981015,12,2024,5,19,508,2088,513,2107,0,0,217,593,0,0,217,593,730,2700,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981016,12,2024,4,10,378,1311,382,1321,0,0,100,215,0,0,100,215,482,1536,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981017,12,2024,26,63,335,1218,361,1281,0,0,133,354,0,0,133,354,494,1635,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981018,12,2024,19,58,33,120,52,178,0,0,562,2014,0,0,562,2014,614,2192,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981019,12,2024,6,18,507,1863,513,1881,0,0,125,328,0,0,125,328,638,2209,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981020,12,2024,0,0,417,1572,417,1572,0,0,130,353,0,0,130,353,547,1925,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981021,12,2024,8,22,634,2289,642,2311,0,0,226,640,0,0,226,640,868,2951,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981022,12,2024,13,31,371,1310,384,1341,0,0,165,381,0,0,165,381,549,1722,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981023,12,2024,6,12,440,1596,446,1608,0,0,255,888,0,0,255,888,701,2496,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981024,12,2024,5,11,531,1943,536,1954,0,0,195,509,2,2,197,511,733,2465,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981025,12,2024,8,17,432,1468,440,1485,0,0,139,358,0,0,139,358,579,1843,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981026,12,2024,7,17,442,1519,449,1536,0,0,196,476,0,0,196,476,645,2012,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981027,12,2024,6,16,519,1892,525,1908,0,0,191,495,0,0,191,495,716,2403,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981028,12,2024,0,0,411,1636,411,1636,0,0,113,301,0,0,113,301,524,1937,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981029,12,2024,25,90,703,2538,728,2628,0,0,135,284,0,0,135,284,863,2912,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981030,12,2024,3,7,543,2126,546,2133,0,0,235,616,0,0,235,616,781,2749,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981031,12,2024,7,16,549,1922,556,1938,0,0,194,501,0,0,194,501,750,2439,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981032,12,2024,6,17,599,2208,605,2225,0,0,153,383,0,0,153,383,758,2608,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981033,12,2024,2,9,560,2076,562,2085,0,0,118,324,0,0,118,324,680,2409,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981034,12,2024,2,6,545,2211,547,2217,0,0,82,214,0,0,82,214,629,2431,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981035,12,2024,4,13,723,2604,727,2617,0,0,148,358,0,0,148,358,875,2975,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981036,12,2024,6,20,846,3062,852,3082,0,0,154,404,0,0,154,404,1006,3486,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981037,12,2024,3,10,600,2201,603,2211,0,0,141,359,0,0,141,359,744,2570,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981038,12,2024,6,11,587,2244,593,2255,0,0,94,254,0,0,94,254,687,2509,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981039,12,2024,7,20,605,2365,612,2385,0,0,253,679,0,0,253,679,865,3064,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981040,12,2024,2,9,704,2514,706,2523,0,0,117,267,0,0,117,267,823,2790,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981041,12,2024,4,15,723,2602,727,2617,0,0,151,400,0,0,151,400,878,3017,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981042,12,2024,4,17,833,3134,837,3151,0,0,125,309,0,0,125,309,962,3460,NA,0,0,NA,NA
532,Adilabad,532003,Adilabad,1981043,12,2024,5,17,773,2902,778,2919,0,0,144,378,2,2,146,380,924,3299,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988001,12,2024,41,107,426,1337,467,1444,0,0,11,18,0,0,11,18,478,1462,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988002,12,2024,0,0,473,1453,473,1453,0,0,7,11,0,0,7,11,480,1464,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988003,12,2024,1,2,733,2353,734,2355,0,0,25,34,0,0,25,34,759,2389,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988004,12,2024,9,32,957,3417,966,3449,0,0,67,135,0,0,67,135,1033,3584,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988005,12,2024,0,0,506,1589,506,1589,0,0,11,14,0,0,11,14,517,1603,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988006,12,2024,0,0,299,955,299,955,0,0,13,16,0,0,13,16,312,971,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988007,12,2024,0,0,133,407,133,407,0,0,7,15,0,0,7,15,140,422,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988008,12,2024,1,2,398,1174,399,1176,0,0,12,19,0,0,12,19,411,1195,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988009,12,2024,0,0,287,894,287,894,0,0,10,17,0,0,10,17,297,911,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988010,12,2024,2,6,713,2400,715,2406,0,0,18,25,0,0,18,25,733,2431,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988011,12,2024,8,21,328,1078,336,1099,0,0,0,0,0,0,0,0,336,1099,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988012,12,2024,1,1,189,632,190,633,0,0,0,0,0,0,0,0,190,633,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988013,12,2024,96,321,175,728,271,1049,0,0,8,12,0,0,8,12,279,1061,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988014,12,2024,18,50,178,827,196,877,0,0,10,19,0,0,10,19,206,896,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988015,12,2024,69,196,510,2066,579,2262,0,0,36,59,0,0,36,59,615,2321,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988016,12,2024,21,65,89,380,110,445,0,0,2,3,0,0,2,3,112,448,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988017,12,2024,2,3,303,994,305,997,0,0,9,10,0,0,9,10,314,1007,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988018,12,2024,99,342,221,881,320,1223,0,0,13,29,0,0,13,29,333,1252,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988019,12,2024,0,0,146,572,146,572,0,0,5,8,0,0,5,8,151,580,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988020,12,2024,49,173,222,927,271,1100,0,0,5,8,0,0,5,8,276,1108,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988021,12,2024,83,262,425,1440,508,1702,0,0,25,41,0,0,25,41,533,1743,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988022,12,2024,1,4,161,512,162,516,0,0,4,5,0,0,4,5,166,521,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988023,12,2024,0,0,416,1453,416,1453,0,0,8,14,0,0,8,14,424,1467,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988024,12,2024,19,60,565,1818,584,1878,0,0,17,21,0,0,17,21,601,1899,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988025,12,2024,33,85,884,2707,917,2792,0,0,44,55,0,0,44,55,961,2847,NA,0,0,NA,NA
532,Adilabad,532088,Adilabad Rural,1988026,12,2024,20,51,1069,3367,1089,3418,0,0,45,66,0,0,45,66,1134,3484,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989001,12,2024,55,179,395,1626,450,1805,0,0,418,1031,0,0,418,1031,868,2836,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989002,12,2024,13,38,325,1047,338,1085,0,0,18,29,0,0,18,29,356,1114,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989003,12,2024,36,106,198,761,234,867,0,0,363,806,0,0,363,806,597,1673,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989004,12,2024,54,220,89,368,143,588,0,0,336,1042,0,0,336,1042,479,1630,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989005,12,2024,17,58,115,528,132,586,0,0,100,253,0,0,100,253,232,839,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989006,12,2024,28,79,219,805,247,884,0,0,73,171,0,0,73,171,320,1055,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989007,12,2024,7,28,63,270,70,298,0,0,39,105,0,0,39,105,109,403,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989008,12,2024,9,37,71,244,80,281,0,0,16,28,0,0,16,28,96,309,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989009,12,2024,17,60,121,480,138,540,0,0,193,469,0,0,193,469,331,1009,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989010,12,2024,72,244,609,2129,681,2373,0,0,89,178,0,0,89,178,770,2551,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989011,12,2024,21,59,149,606,170,665,0,0,192,442,0,0,192,442,362,1107,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989012,12,2024,105,337,335,1283,440,1620,0,0,435,1091,0,0,435,1091,875,2711,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989013,12,2024,18,61,100,381,118,442,0,0,165,383,0,0,165,383,283,825,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989014,12,2024,46,167,11,27,57,194,0,0,457,1387,0,0,457,1387,514,1581,NA,0,0,NA,NA
532,Adilabad,532089,Bheempur,1989015,12,2024,68,248,21,38,89,286,0,0,633,1776,0,0,633,1776,722,2062,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990001,12,2024,106,332,283,1140,389,1472,0,0,65,135,0,0,65,135,454,1607,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990002,12,2024,58,183,204,908,262,1091,0,0,204,465,1,1,205,466,467,1557,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990003,12,2024,180,734,4,11,184,745,0,0,209,726,1,1,210,727,394,1472,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990004,12,2024,10,26,320,1118,330,1144,0,0,10,16,5,5,15,21,345,1165,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990005,12,2024,159,684,10,28,169,712,0,0,404,1307,27,27,431,1334,600,2046,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990006,12,2024,94,266,771,3026,865,3292,0,0,73,144,3,3,76,147,941,3439,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990007,12,2024,151,470,233,963,384,1433,0,0,24,40,6,6,30,46,414,1479,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990008,12,2024,87,305,5,11,92,316,0,0,366,1212,8,9,374,1221,466,1537,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990009,12,2024,230,864,27,74,257,938,0,0,679,2236,10,10,689,2246,946,3184,NA,0,0,NA,NA
532,Adilabad,532090,Gadiguda,1990010,12,2024,123,347,288,1276,411,1623,0,0,11,15,6,6,17,21,428,1644,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991001,12,2024,4,10,444,1740,448,1750,0,0,510,1495,0,0,510,1495,958,3245,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991002,12,2024,11,39,485,2081,496,2120,0,0,852,2452,0,0,852,2452,1348,4572,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991003,12,2024,6,17,368,1556,374,1573,0,0,530,1394,0,0,530,1394,904,2967,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991004,12,2024,12,34,759,3353,771,3387,0,0,791,2250,0,0,791,2250,1562,5637,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991005,12,2024,9,37,86,346,95,383,0,0,589,1855,0,0,589,1855,684,2238,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991006,12,2024,33,118,122,468,155,586,0,0,1193,3874,0,0,1193,3874,1348,4460,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991007,12,2024,12,32,431,1798,443,1830,0,0,594,1533,0,0,594,1533,1037,3363,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991009,12,2024,13,46,91,393,104,439,0,0,471,1687,0,0,471,1687,575,2126,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991010,12,2024,12,35,361,1647,373,1682,0,0,439,1211,0,0,439,1211,812,2893,NA,0,0,NA,NA
532,Adilabad,532091,Mavala,1991011,12,2024,87,253,72,247,159,500,0,0,262,711,0,0,262,711,421,1211,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992001,12,2024,60,193,200,882,260,1075,0,0,210,515,0,0,210,515,470,1590,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992002,12,2024,70,196,424,1903,494,2099,0,0,270,646,0,0,270,646,764,2745,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992003,12,2024,117,326,812,3013,929,3339,0,0,0,0,0,0,0,0,929,3339,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992004,12,2024,9,27,79,354,88,381,0,0,90,233,0,0,90,233,178,614,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992005,12,2024,31,98,189,779,220,877,0,0,245,691,2,2,247,693,467,1570,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992006,12,2024,35,111,533,2038,568,2149,0,0,171,421,2,2,173,423,741,2572,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992007,12,2024,34,115,165,721,199,836,0,0,227,555,3,3,230,558,429,1394,NA,0,0,NA,NA
532,Adilabad,532092,Sirikonda,1992008,12,2024,36,138,187,909,223,1047,0,0,153,373,3,3,156,376,379,1423,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801001,12,2024,14,32,185,552,199,584,0,0,13,24,0,0,13,24,212,608,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801002,12,2024,23,64,616,2042,639,2106,0,0,46,88,0,0,46,88,685,2194,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801003,12,2024,43,97,521,1610,564,1707,0,0,20,35,0,0,20,35,584,1742,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801004,12,2024,35,67,593,1698,628,1765,0,0,37,66,2,2,39,68,667,1833,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801005,12,2024,12,27,509,1853,521,1880,0,0,55,115,0,0,55,115,576,1995,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801006,12,2024,22,64,376,1117,398,1181,0,0,29,52,0,0,29,52,427,1233,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801007,12,2024,18,50,374,1280,392,1330,0,0,31,60,0,0,31,60,423,1390,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801008,12,2024,11,30,599,1975,610,2005,0,0,33,66,0,0,33,66,643,2071,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801009,12,2024,20,42,350,1410,370,1452,0,0,22,48,0,0,22,48,392,1500,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801010,12,2024,18,48,578,1799,596,1847,0,0,52,88,0,0,52,88,648,1935,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801011,12,2024,22,56,457,1327,479,1383,0,0,43,72,0,0,43,72,522,1455,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801012,12,2024,28,56,531,1994,559,2050,0,0,29,61,0,0,29,61,588,2111,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801013,12,2024,58,147,378,1246,436,1393,0,0,24,65,1,1,25,66,461,1459,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801014,12,2024,17,33,589,1986,606,2019,0,0,43,86,0,0,43,86,649,2105,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801015,12,2024,9,25,497,1851,506,1876,0,0,41,98,0,0,41,98,547,1974,NA,0,0,NA,NA
533,Nizamabad,533001,Ranjal,1801016,12,2024,15,32,461,1645,476,1677,0,0,21,38,0,0,21,38,497,1715,NA,0,0,NA,NA
